frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
615,1788172030.7193136,-0.22123107138243045,-0.6375695851052702,0.3726137899529166,-1.70916811266911,-2.6359456786589477,5.146822919568057e-06,-1.7423303763019007,-2.0731428305255335,-0.7054999510394495,-1.9337518850909632,1.5707746744155884,0.9789763689041138,1
616,1788172030.7622988,-0.22286883831868404,-0.6375543268109033,0.3727862671350779,1.6997858532187313,2.6419500376436376,-0.0002479278757508466,-1.7447641531573694,-2.0750144163714808,-0.7021573225604456,-1.93504506746401,1.570798635482788,0.9694511890411377,1
617,1788172030.8065705,-0.22447973714000533,-0.637481961385737,0.37301580885022206,1.6898177367989489,2.6483325873170265,-0.0002658969770826158,-1.747162167225973,-2.076909844075338,-0.6985743681537073,-1.9367206732379358,1.570798635482788,0.9595177173614502,1
618,1788172030.8494866,-0.22637380391444337,-0.6376006242042717,0.3730622829868663,-1.6766048439371832,-2.65674362665428,-2.9803216165329846e-06,-1.7499077955829065,-2.0797293821917933,-0.693984333668844,-1.9386957327472132,1.5707507133483887,0.9468005895614624,1
619,1788172030.892373,-0.22806203506407763,-0.63770653679883,0.37313842745460585,-1.6665927433868577,-2.6630247200138863,-4.0368424434011866e-05,-1.7523654142962855,-2.0821765104876917,-0.6899345556842249,-1.9403236548053187,1.5707507133483887,0.9368184804916382,1
620,1788172030.9359097,-0.2299232147342644,-0.6377773053406303,0.37345643951114726,1.6534141083084284,2.6712069711921016,-0.00029901923648036494,-1.755099121724264,-2.084815804158346,-0.6849854628192347,-1.9423826376544397,1.570798635482788,0.9242092370986938,1
621,1788172030.9797213,-0.23154871407970815,-0.6377662744117851,0.3736220756048783,1.642739753574977,2.6778496921544126,-0.0001293967959451709,-1.7574847380267542,-2.0870593229876917,-0.6809714476214808,-1.9442737738238733,1.5707865953445435,0.9138196706771851,1
622,1788172031.023616,-0.23343890722697339,-0.6378024756445028,0.3738871423886442,1.629902838581284,2.6856180954139863,-0.0002562241310873864,-1.760254208241598,-2.0897467772113245,-0.6760342756854456,-1.9464286009417933,1.5708105564117432,0.9014979600906372,1
623,1788172031.0679412,-0.2350115547784284,-0.6379591736378688,0.373862107776629,-1.619082813404682,-2.6922405500633193,-2.159679997503888e-05,-1.7625082174884241,-2.0923383871661585,-0.6719601790057581,-1.948104206715719,1.570798635482788,0.891167938709259,1
624,1788172031.112343,-0.236974660562199,-0.6380010891476686,0.37394231257717725,-1.6065511160394201,-2.69960227047478,-0.0004774113358980012,-1.7653616110431116,-2.095313374196188,-0.6669514814959925,-1.9504502455340784,1.5707865953445435,0.8790619969367981,1
625,1788172031.1546752,-0.23849791953349525,-0.6381432248357076,0.37408910935802153,-1.5953531689749547,-2.7062916922620883,-0.0002671558290298808,-1.7675436178790491,-2.0977729002581995,-0.6626856962787073,-1.9521139303790491,1.5707865953445435,0.8685758113861084,1
626,1788172031.1982677,-0.2401658301087797,-0.6381470625768147,0.37429502560854055,-1.5847324816264643,-2.712552045828275,-0.0002222340881356609,-1.7699773947345179,-2.1001604239093226,-0.6583364645587366,-1.954040829335348,1.570798635482788,0.858293354511261,1
627,1788172031.2406929,-0.24205902638333718,-0.6383006058550903,0.3745581528813026,1.571576495228061,2.7201519596091424,-0.0003818629341839849,-1.772686783467428,-2.1030996481524866,-0.6530402342425745,-1.9559920469867151,1.570798635482788,0.8459113836288452,1
628,1788172031.2835972,-0.24365065724352816,-0.6383084230654958,0.3744865639496539,-1.5609563417415702,-2.7263007403760393,-0.0003044901389256312,-1.7750008741961878,-2.105522934590475,-0.6492536703692835,-1.9578116575824183,1.5708105564117432,0.8357847332954407,1
629,1788172031.327047,-0.2453008192901847,-0.6383091882930275,0.3746057699378346,-1.5500218979585558,-2.73254728835822,6.18222956578751e-05,-1.777374569569723,-2.1076348463641565,-0.6456106344806116,-1.9591167608844202,1.5707507133483887,0.8253940343856812,1
630,1788172031.3664415,-0.24714553497671668,-0.638346573078963,0.374679935234444,1.538007960458594,2.7393367457864017,-0.0001876534358053483,-1.7800477186786097,-2.1102259794818323,-0.6412847677813929,-1.9607561270343226,1.5707865953445435,0.8139356374740601,1
631,1788172031.4064798,-0.24843924016684765,-0.6383368766862949,0.3746937420663716,1.53018024319678,2.743723121216131,-0.0002269994596263679,-1.7819183508502405,-2.111917797719137,-0.6385410467730921,-1.961785618458883,1.5707746744155884,0.8063526153564453,1
632,1788172031.4481485,-0.25042947748072814,-0.6381789275087194,0.3748852478970648,1.5208989296874837,2.748797282325594,-0.000605291167441148,-1.7848432699786585,-2.114100758229391,-0.6345747152911585,-1.9633176962481897,1.5707746744155884,0.7966936826705933,1
633,1788172031.4907863,-0.2519805819182599,-0.6380786094718196,0.3748138012950147,1.5140689275846573,2.7526537581421193,-6.943850377903918e-05,-1.7871211210833948,-2.1161049048053187,-0.6314590612994593,-1.964778248463766,1.570798635482788,0.7894226312637329,1
634,1788172031.5335507,-0.25362249087334654,-0.6378670061634323,0.3747980633683077,-1.5082050792646176,-2.7558829466402486,-3.9804746247624384e-05,-1.7895548979388636,-2.117676083241598,-0.6289547125445765,-1.9657838980304163,1.570798635482788,0.7827271819114685,1
635,1788172031.5779827,-0.25548349619285315,-0.6373402815839282,0.37487198029897134,-1.5029060135154972,-2.758772375182258,7.78014265795226e-05,-1.7923958937274378,-2.1184681097613733,-0.6274932066546839,-1.9663823286639612,1.5707746744155884,0.7760437726974487,1
636,1788172031.619748,-0.25716573708318446,-0.6368316311254059,0.37486395247500637,1.4994950230850526,2.760593867564424,-0.0002710196379701542,-1.794985596333639,-2.1189120451556605,-0.6268342177020472,-1.966466252003805,1.5707865953445435,0.7709923982620239,1
637,1788172031.6631155,-0.25872125963135745,-0.636291854847248,0.3748440751700306,1.4966667011871326,2.7621064492799787,-0.00024241712624696772,-1.7974074522601526,-2.119211498891012,-0.6264031569110315,-1.9666102568255823,1.5708105564117432,0.7665286660194397,1
638,1788172031.7058723,-0.2606125158661442,-0.6354511353544737,0.374769928710068,-1.49506356067001,-2.762993582538003,-0.00010516117902057127,-1.8003924528705042,-2.119091812764303,-0.6267383734332483,-1.9666340986834925,1.5707746744155884,0.7623772621154785,1
639,1788172031.7475388,-0.2622053959404959,-0.6345660563447411,0.37468209166171274,-1.4954417150315156,-2.762709597495338,-0.0003673593814020141,-1.8029702345477503,-2.118336025868551,-0.6281521956073206,-1.9661553541766565,1.5707507133483887,0.7600972652435303,1
640,1788172031.7903771,-0.2635215802531615,-0.633325055097475,0.3746116812886522,-1.4953882089645933,-2.762697864791396,-0.0007983457941206556,-1.805295769368307,-2.1161049048053187,-0.631866757069723,-1.9649460951434534,1.5707865953445435,0.7577453255653381,1
641,1788172031.8339458,-0.2651402628165086,-0.6317722092252617,0.37474292050983155,-1.495572947589098,-2.7626495475558484,-0.0001710845732590711,-1.8081372419940394,-2.11290151277651,-0.6367552916156214,-1.9628632704364222,1.570726752281189,0.7550219297409058,1
642,1788172031.8761303,-0.2662660707069922,-0.6303546232593854,0.3747281879876596,-1.4956652758897453,-2.7626696376270266,-0.00017428097115589267,-1.8102710882769983,-2.1096623579608362,-0.6419919172870081,-1.9608519713031214,1.5707865953445435,0.7529336810112,1
643,1788172031.9187665,-0.26722868583160786,-0.6288551048337452,0.374658422373069,-1.4952131848850834,-2.762830424864383,-0.0004715241093460381,-1.8121770063983362,-2.106062714253561,-0.6478875319110315,-1.9587577025042933,1.5707626342773438,0.7507259249687195,1
644,1788172031.9601502,-0.26848574744279696,-0.6269739099354418,0.3746907181905573,-1.4949893058589192,-2.7629395876344205,-0.0005408795504527732,-1.8146584669696253,-2.1016481558429163,-0.654825512562887,-1.9562795797931116,1.5707626342773438,0.7480860352516174,1
645,1788172032.000546,-0.2693566664332069,-0.6254134715051449,0.37471082489308016,-1.4951386608903394,-2.762864253528333,-0.0003635484566932362,-1.8164685408221644,-2.097628895436422,-0.6611879507647913,-1.9538257757769983,1.570738673210144,0.7463824152946472,1
646,1788172032.0444455,-0.2700417104230876,-0.6238466883013046,0.37473955534438075,-1.495013158460893,-2.7629930999460366,-0.000264530137816183,-1.8180392424212855,-2.0934179464923304,-0.6678021589862269,-1.951348129902975,1.5707746744155884,0.7447023987770081,1
647,1788172032.0870593,-0.27083708312720267,-0.6222190261369739,0.374746986938599,-1.49563748384653,-2.762685755089968,-0.000175585891045773,-1.8197897116290491,-2.0891831556903284,-0.6744888464557093,-1.9488347212420862,1.5707865953445435,0.7433946132659912,1
648,1788172032.1296623,-0.2716396473601144,-0.6204758283784533,0.3748135709146956,-1.4954030412977777,-2.762850154677354,-4.805494304444435e-05,-1.8216002623187464,-2.084684197102682,-0.6814149061786097,-1.9463208357440394,1.570798635482788,0.7414029836654663,1
649,1788172032.171386,-0.2722984686046804,-0.6193271138635047,0.37469386416278894,-1.495572690307641,-2.7626532037503257,-0.00031987293654745825,-1.8229668776141565,-2.0819247404681605,-0.6860283056842249,-1.9446571508990687,1.5707507133483887,0.7401910424232483,1
650,1788172032.2144582,-0.2725196529087916,-0.6188302110461976,0.37477412523488907,-1.4956233152401626,-2.762672369515583,-0.00021781269911063942,-1.823481861745016,-2.080689255391256,-0.6877654234515589,-1.9440825621234339,1.5707746744155884,0.739698588848114,1
651,1788172032.2562864,-0.27251332596786204,-0.618890177961905,0.37471371159510647,-1.4957620284320436,-2.7625708836023883,-0.00028592979257858065,-1.8234460989581507,-2.0808327833758753,-0.6876934210406702,-1.9440587202655237,1.5707626342773438,0.7398427724838257,1
652,1788172032.3004951,-0.27249962275610845,-0.6188799207487135,0.3747797719266487,-1.4957965513246834,-2.7625949161729833,-0.00012694311173806332,-1.8234341780291956,-2.0807731787311,-0.6876338163958948,-1.9440706411944788,1.5707746744155884,0.7398667335510254,1
653,1788172032.3420947,-0.2724966844208785,-0.618890642158938,0.3747442333816612,-1.4957353408443927,-2.7626018183763374,-0.0001943422731946915,-1.8234217802630823,-2.08079702058901,-0.6876815001117151,-1.9440463224994105,1.5707626342773438,0.7398427724838257,1
654,1788172032.3812706,-0.2724977353480348,-0.6188944944086489,0.37478713727447877,-1.4957952385950382,-2.762632012822496,-8.077916970595996e-05,-1.8234341780291956,-2.08079702058901,-0.6875856558429163,-1.9440587202655237,1.570798635482788,0.7398547530174255,1
655,1788172032.4193873,-0.2725189122613862,-0.6188909864285335,0.37478298461222914,-1.4958032892403181,-2.762607751594461,-3.535646424238242e-05,-1.8234580198871058,-2.080785099660055,-0.6876218954669397,-1.9440105597125452,1.5707746744155884,0.7398427724838257,1
656,1788172032.4634788,-0.272499656197094,-0.6188909382682203,0.37480970406968883,-1.4957621087041988,-2.7626498742180847,-2.8010382864414966e-06,-1.8234341780291956,-2.0807731787311,-0.6875737349139612,-1.9440463224994105,1.5707865953445435,0.7398307919502258,1
657,1788172032.5033083,-0.27251315333268433,-0.6188895092644551,0.3748024560170581,-1.4957150639076966,-2.762642232196971,-3.0796003220483336e-05,-1.8234460989581507,-2.08079702058901,-0.6875498930560511,-1.9440706411944788,1.5707626342773438,0.7397948503494263,1
658,1788172032.5461628,-0.2725128140585795,-0.6188991914484728,0.37481136831465933,-1.4954441558556908,-2.7628153776723283,3.8057047393564643e-05,-1.8234460989581507,-2.08079702058901,-0.687537972127096,-1.9440344015704554,1.5707746744155884,0.7395907044410706,1
659,1788172032.590899,-0.2725125729277071,-0.6188883152316166,0.3748024558880867,-1.4953668656191212,-2.7628704531710837,-4.443568599256743e-05,-1.8234580198871058,-2.08079702058901,-0.6875498930560511,-1.9440706411944788,1.570798635482788,0.7395188212394714,1
660,1788172032.6330495,-0.272507969536639,-0.6188913138102893,0.3748155622986705,-1.4952689757288065,-2.7629266111416535,5.171582877206175e-05,-1.8234460989581507,-2.080761257802145,-0.6875856558429163,-1.9440105597125452,1.5707865953445435,0.7394589185714722,1
661,1788172032.674414,-0.2725169289630746,-0.6189041340598168,0.37475100571963116,-1.4952097613055078,-2.7628962786805,-0.0001391187671349871,-1.8234460989581507,-2.0808447043048304,-0.6875975767718714,-1.9440463224994105,1.5707626342773438,0.7394349575042725,1
662,1788172032.717455,-0.2724988510888674,-0.6188559937662717,0.37458433133394037,-1.495227669451789,-2.7629293650272544,-5.732435394276673e-05,-1.8234460989581507,-2.080388847981588,-0.6887839476214808,-1.9432562033282679,1.5707865953445435,0.7394349575042725,1
663,1788172032.7596493,-0.272514761641658,-0.6189286191868295,0.3731734234982058,1.4952200089342726,2.762954748936707,1.2450816801750125e-05,-1.8234460989581507,-2.078733269368307,-0.6952431837665003,-1.9384201208697718,1.570798635482788,0.7394229769706726,1
664,1788172032.802196,-0.2725034451846652,-0.6188529609265826,0.37135976575948615,1.4951927372216298,2.7629442885528652,-0.00012784807195146195,-1.8234580198871058,-2.076033894215719,-0.7044337431537073,-1.9318369070636194,1.570798635482788,0.7393989562988281,1
665,1788172032.8421962,-0.27251272360674783,-0.6188451332192593,0.36878842666659395,1.495671415608859,2.76268036438184,-0.000466558549150805,-1.8234580198871058,-2.0725906530963343,-0.7168477217303675,-1.9226558844195765,1.5707507133483887,0.7397469282150269,1
666,1788172032.8831427,-0.27253389940360545,-0.6189380399949322,0.36561452331242433,1.4965173991173317,2.76222413684436,-0.0003777103708008359,-1.8234580198871058,-2.0691235701190394,-0.7308200041400355,-1.912205998097555,1.5707626342773438,0.740358829498291,1
667,1788172032.9272904,-0.2725082108697897,-0.6188714197684932,0.36244514683493306,1.4972578623246875,2.7618113649020573,-0.00020704192101270443,-1.8234580198871058,-2.0653203169452112,-0.7452357451068323,-1.901696507130758,1.570798635482788,0.7408984899520874,1
668,1788172032.9688888,-0.27251801336086023,-0.6188974469788847,0.358608968457107,1.498547588438942,2.761143836950219,-0.0003400679746033591,-1.8234460989581507,-2.061133686696188,-0.7620237509356897,-1.889019791279928,1.5707507133483887,0.7418347597122192,1
669,1788172033.0078895,-0.2725119109827072,-0.6188956934260886,0.35538881661878824,1.4995957450084663,2.7605468519026948,-0.00033819911422127054,-1.8234460989581507,-2.0577619711505335,-0.7758286635028284,-1.8785818258868616,1.5707746744155884,0.742602527141571,1
670,1788172033.0500188,-0.27253200131115274,-0.6188670403489989,0.35204168585044915,-1.501063264492928,-2.759696123933089,-0.00027188857110139753,-1.823481861745016,-2.0547030607806605,-0.7893455664264124,-1.8685272375689905,1.5707626342773438,0.7436462640762329,1
671,1788172033.0949209,-0.27252093734724236,-0.6189306567937917,0.34898513919407903,1.5021843455516393,2.759113327654042,-0.0004783580141901381,-1.8234460989581507,-2.0515716711627405,-0.8023837248431605,-1.8581250349627894,1.5707746744155884,0.7444862723350525,1
672,1788172033.1371193,-0.27250967204801446,-0.6188760246331374,0.34512406769051696,1.5034506000020809,2.758482677708284,-0.0002308805626349442,-1.8234460989581507,-2.048044506703512,-0.8179500738727015,-1.8462513128863733,1.5707626342773438,0.7453862428665161,1
673,1788172033.1813664,-0.27252439607170265,-0.6189122267902962,0.34191850967145865,1.5047686058945522,2.757749345620454,-0.00023279354938352675,-1.8234580198871058,-2.045417133961813,-0.8304131666766565,-1.8364113012896937,1.5707746744155884,0.7463344931602478,1
674,1788172033.2249503,-0.27252552501270655,-0.6189274864734621,0.3380734792607115,1.5064208323242034,2.7568031290617907,-0.00039593960727013516,-1.8234580198871058,-2.0422499815570276,-0.8453686873065394,-1.824512783681051,1.5707865953445435,0.747546374797821,1
675,1788172033.2685976,-0.27253518549027994,-0.6189639627459178,0.3348918046021563,1.5073971062201494,2.7562709419179052,-0.0006166780590214525,-1.8234460989581507,-2.039802376423971,-0.857459847127096,-1.8147333304034632,1.5707507133483887,0.7482661604881287,1
676,1788172033.3127239,-0.27268461967164487,-0.6188298013233907,0.33102002561202876,1.5086687119669664,2.755612252488951,-3.159901595041947e-05,-1.8237336317645472,-2.037067238484518,-0.8716366926776331,-1.8036606947528284,1.5708105564117432,0.7488901019096375,1
677,1788172033.3561819,-0.2732186107111792,-0.6188811032318683,0.3276953811822925,-1.5097958164104133,-2.755004422768523,6.79360789838618e-05,-1.8244765440570276,-2.035543743764059,-0.8826258818255823,-1.7941802183734339,1.5707746744155884,0.74896240234375,1
678,1788172033.3989263,-0.27447169808495,-0.6188532943606201,0.32449568641621784,-1.5110138365582064,-2.7543306594011874,-0.00011850914578107973,-1.826310936604635,-2.0349672476397913,-0.8918173948871058,-1.7856815497027796,1.570798635482788,0.7480141520500183,1
679,1788172033.4382176,-0.2763423680794486,-0.6188543849237043,0.32050081124952257,-1.512554583534364,-2.75330637464425,-0.0007157171284869398,-1.828996483479635,-2.035027329121725,-0.9020398298846644,-1.7758057753192347,1.570738673210144,0.7465022802352905,1
680,1788172033.4777467,-0.27761096617392084,-0.6188814442503039,0.3180284754087611,-1.5133262865537391,-2.752993118220767,-0.0003400410559630879,-1.8308308760272425,-2.0349796454059046,-0.9086068312274378,-1.7690308729754847,1.5707746744155884,0.7451944947242737,1
681,1788172033.5190024,-0.27925282626928705,-0.6188885068672658,0.31486430277520366,-1.514883743880554,-2.752156748593919,-0.0001495343344827228,-1.8331921736346644,-2.0350878874408167,-0.9166958967791956,-1.7607114950763147,1.5707626342773438,0.743958592414856,1
682,1788172033.5594084,-0.2811152902719745,-0.6188991660622979,0.31114945025754803,1.516595478393589,2.751248199749388,-0.00024528756938428637,-1.8358777205096644,-2.0351713339435022,-0.9262712637530726,-1.7507880369769495,1.5707865953445435,0.7425066232681274,1
683,1788172033.6018705,-0.28271259629335943,-0.6187731777593486,0.3078686063982614,-1.5183353755338633,-2.7502342633092227,-0.0005053417340663495,-1.8382270971881312,-2.035435501729147,-0.9342525641070765,-1.7430313269244593,1.570798635482788,0.7414389252662659,1
684,1788172033.6428452,-0.28407806451192924,-0.6187767468842216,0.3046512763271947,-1.5202582557125262,-2.749122845086655,-0.000466049592026697,-1.8401692549334925,-2.0355194250689905,-0.9424498716937464,-1.7347357908831995,1.5707507133483887,0.7409104704856873,1
685,1788172033.6858776,-0.28466683913418633,-0.6188805998853735,0.30152350742602285,-1.5226840636199137,-2.747864067604172,1.4610478112786274e-05,-1.8409722487079065,-2.0348475615130823,-0.9516051451312464,-1.7259376684771937,1.5707507133483887,0.7418467402458191,1
686,1788172033.7266529,-0.2846241194081017,-0.6188566684106442,0.29820416868982186,-1.5249374983721296,-2.7465252928875015,-0.0005707414028265172,-1.8409364859210413,-2.033276383076803,-0.9641054312335413,-1.7154272238360804,1.5707865953445435,0.7439825534820557,1
687,1788172033.768206,-0.28462790216650274,-0.618810261515034,0.29494995944121327,-1.527487138395347,-2.745060016570479,-0.0008406194932852627,-1.8409484068499964,-2.0322564283954065,-0.9722664991961878,-1.7084248701678675,1.5707626342773438,0.7454105615615845,1
688,1788172033.8122725,-0.284646712970461,-0.6188686528093014,0.29118720467337444,-1.5317027531657064,-2.7428305421177805,-0.00031650692424822383,-1.8409603277789515,-2.030793015156881,-0.9842026869403284,-1.6976030508624476,1.5707865953445435,0.7484339475631714,1
689,1788172033.851911,-0.28462324456901517,-0.6188644710072122,0.2879272691253625,-1.5356348958196115,-2.740631770460025,-0.0004679149820984235,-1.8409364859210413,-2.029701058064596,-0.994173828755514,-1.688817326222555,1.5708105564117432,0.7513259053230286,1
690,1788172033.8950827,-0.28462219228474045,-0.6188101398398275,0.28468534122670575,-1.5395866694684128,-2.7383148964856083,-0.0008557709034439704,-1.8409484068499964,-2.028705422078268,-1.0039051214801233,-1.6803420225726526,1.5707865953445435,0.7542298436164856,1
691,1788172033.9362094,-0.28463034324593817,-0.6189206865014296,0.28101341855828454,-1.544155057806506,-2.735903409914511,0.00011874703578985665,-1.840912167225973,-2.027517620717184,-1.0152304808246058,-1.6695683638202112,1.5707746744155884,0.7575535774230957,1
692,1788172033.9778683,-0.2846220048963747,-0.6188593325359397,0.2777984686567566,-1.5481212810641198,-2.7336119750271557,-0.00015009095841398486,-1.8409245649920862,-2.0266297499286097,-1.0247343222247522,-1.6611288229571741,1.5707746744155884,0.7604571580886841,1
693,1788172034.0175726,-0.2846048355074984,-0.6188182607985848,0.2745673808534146,-1.5519593366446673,-2.731364701285341,-0.00045187966795962904,-1.840912167225973,-2.0258739630328577,-1.0340707937823694,-1.6527493635760706,1.5707626342773438,0.7633007764816284,1
694,1788172034.0597906,-0.2846189349830645,-0.6188079112240038,0.27140698851012357,-1.5559064492896026,-2.729115280819742,-0.0004647087916852675,-1.8409364859210413,-2.0252020994769495,-1.0431426207171839,-1.644357983266012,1.5707626342773438,0.7661687731742859,1
695,1788172034.0999699,-0.28463735459637113,-0.6188451593747388,0.26826692814877817,-1.5602942797693893,-2.7267279861449403,-5.455128308001062e-05,-1.8409603277789515,-2.0245540777789515,-1.0521910826312464,-1.635679070149557,1.570798635482788,0.7693243622779846,1
696,1788172034.1419637,-0.28482675567285864,-0.6188939410020383,0.2649800107618706,-1.5645049109199671,-2.7242574607963412,-0.00012828899737384438,-1.8412001768695276,-2.024386231099264,-1.0608199278460901,-1.6272757689105433,1.5707626342773438,0.7721922993659973,1
697,1788172034.1821017,-0.28585679245874107,-0.6188256675357915,0.26175681752519286,-1.568706099757148,-2.721812827910987,-0.0004263943547206136,-1.8427107969867151,-2.025058094655172,-1.0680111090289515,-1.6196025053607386,1.5707865953445435,0.773776113986969,1
698,1788172034.2224472,-0.28787109303087816,-0.6188146468849217,0.2580366332606264,-1.5740940977127633,-2.718789689185939,-2.9146484026284895e-05,-1.8455999533282679,-2.0267255941974085,-1.0751059691058558,-1.6105759779559534,1.570798635482788,0.7748198509216309,1
699,1788172034.2640233,-0.28947893798417346,-0.6188383076788824,0.2547933901189501,-1.577940559874014,-2.7165255728223188,-5.543673640494351e-05,-1.847877327595846,-2.0283215681659144,-1.0810149351703089,-1.6030944029437464,1.5707746744155884,0.7753838896751404,1
700,1788172034.3051145,-0.29088635956009956,-0.618798463747561,0.2514582977967091,-1.5816410252230206,-2.7142706585074876,-0.0006771534955126422,-1.849903408681051,-2.0298331419574183,-1.087186638508932,-1.595816437398092,1.5707865953445435,0.7761160135269165,1
701,1788172034.3470156,-0.2920952533359284,-0.6188029630824441,0.24828076363339677,-1.585569785278266,-2.71199564210637,-0.0005048937116542575,-1.8516181151019495,-2.030984703694479,-1.0936105887042444,-1.5881307760821741,1.5707746744155884,0.7772915959358215,1
702,1788172034.3897874,-0.2931744691499473,-0.6188416122113564,0.24509464634029973,-1.5897547871399444,-2.709525079507944,-0.00045570550354490926,-1.8531282583819788,-2.032184425984518,-1.0999625364886683,-1.58055287996401,1.5707507133483887,0.7788754105567932,1
703,1788172034.4305136,-0.29407781536133415,-0.6189010201411336,0.241952899343544,-1.593512466399035,-2.707405341529175,-0.00021254187687378567,-1.854398552571432,-2.0332163015948694,-1.1064828077899378,-1.572831932698385,1.5707865953445435,0.7803513407707214,1
704,1788172034.4705803,-0.2948358756024205,-0.618872724324862,0.23820272215586782,-1.598620716290132,-2.7044203473842283,9.004837324321046e-05,-1.8554776350604456,-2.033923927937643,-1.115040127431051,-1.5633743445025843,1.5707626342773438,0.7830387949943542,1
705,1788172034.5107875,-0.2948182599000531,-0.6188032810731633,0.23501535266267554,-1.6023793944202627,-2.702185115919909,-0.00011443171686283862,-1.8554895559894007,-2.0339115301715296,-1.1231539885150355,-1.5554011503802698,1.5707865953445435,0.7858108878135681,1
706,1788172034.5511506,-0.29510640179887787,-0.6185450793615382,0.23176520206561055,-1.6064513445801223,-2.699777152092989,-5.7077875993778217e-05,-1.8560054937945765,-2.0337680021869105,-1.1316636244403284,-1.546997372304098,1.5707865953445435,0.7883065938949585,1
707,1788172034.590056,-0.29592272917756834,-0.6176719496742148,0.2285976683307633,1.6108809312255379,2.69712853144324,-0.0002214843518537693,-1.8575275580035608,-2.032748047505514,-1.1412995497332972,-1.5381982962237757,1.5707865953445435,0.7900701761245728,1
708,1788172034.6291196,-0.2968141837543744,-0.6165055203375793,0.22607952071537624,1.6141492208811241,2.6951790881264897,-0.00026969086669832433,-1.8592780272113245,-2.031224552785055,-1.1499889532672327,-1.531003777180807,1.5707746744155884,0.7907423973083496,1
709,1788172034.6700883,-0.29757322093376715,-0.6148691014465144,0.22275669030797174,-1.6186590197486748,-2.6924443729783114,-0.00022178744881897296,-1.8610518614398401,-2.028813187276022,-1.161961857472555,-1.5217621962176722,1.5707865953445435,0.7923262119293213,1
710,1788172034.7108102,-0.2985776820109283,-0.6130260817073766,0.21911892314418716,1.6240157501671566,2.689215788282266,-0.0005014953859141442,-1.8632577101336878,-2.025897804890768,-1.1756733099566858,-1.5104969183551233,1.5707626342773438,0.794102132320404,1
711,1788172034.752245,-0.2993791675105508,-0.6113586814498442,0.21594287255032033,1.6290743892200648,2.686150714978938,-0.0002930068712808476,-1.8651278654681605,-2.0235465208636683,-1.1872270742999476,-1.5014222303973597,1.570798635482788,0.7959975004196167,1
712,1788172034.7929103,-0.3001940922131716,-0.6098426760109559,0.21265257074097524,-1.6336409332686816,-2.683362619177939,-0.00024038159250867763,-1.8669379393206995,-2.021795097981588,-1.1981342474566858,-1.4926231543170374,1.5707746744155884,0.7975936532020569,1
713,1788172034.834161,-0.3011087758988764,-0.6085553098886263,0.20949644991019473,-1.6388018859581583,-2.680246929275728,8.458775597376289e-05,-1.868796173726217,-2.0204270521747034,-1.208273712788717,-1.4836443106280726,1.5707507133483887,0.7995733022689819,1
714,1788172034.876309,-0.3016146932009323,-0.6079520685751796,0.20625577189814595,-1.643430367895675,-2.6774148746711313,-4.879115204560588e-05,-1.8697908560382288,-2.0204151312457483,-1.2165678183185022,-1.4754436651812952,1.5707746744155884,0.8020330667495728,1
715,1788172034.917616,-0.3016332489217239,-0.607875657487658,0.20308856538233996,-1.6480480375589246,-2.674561472209565,-0.00011832344336001505,-1.8698509375201624,-2.0210745970355433,-1.2236993948565882,-1.4676983992206019,1.5707746744155884,0.805428683757782,1
716,1788172034.9588964,-0.301644923054453,-0.6078593240051118,0.20001003545936255,-1.653015619859617,-2.6715230865544752,3.110210263853653e-05,-1.8698747793780726,-2.0218189398394983,-1.2305191198932093,-1.4600361029254358,1.5707746744155884,0.8091119527816772,1
717,1788172034.9998083,-0.30162168115610366,-0.6078381364435859,0.19617684434223254,-1.6591467769534225,-2.667676837981153,-0.0001861362408505921,-1.8698509375201624,-2.0229223410235804,-1.2386935392962855,-1.4509013334857386,1.5707746744155884,0.8137434720993042,1
718,1788172035.041842,-0.3016362851173978,-0.6078313084860767,0.1930100278825496,-1.6645081599141653,-2.6643423854707,-0.00014687541291956012,-1.8698747793780726,-2.0238822142230433,-1.2454174200641077,-1.4431918303119105,1.5707746744155884,0.8177391290664673,1
719,1788172035.0833144,-0.3016144320966207,-0.6078238610789418,0.18985721213896212,-1.6694063346557646,-2.661297297561975,-0.0001124989300802744,-1.8698509375201624,-2.0248544851886194,-1.2520936171161097,-1.4355176130877894,1.5707865953445435,0.821434736251831,1
720,1788172035.1228395,-0.3016243298514331,-0.6077917333359301,0.18670679945038784,-1.674368956816672,-2.658072265518543,-0.00034306966617592615,-1.8698628584491175,-2.0259578863727015,-1.2585299650775355,-1.4281428495990198,1.570738673210144,0.8251903057098389,1
721,1788172035.1631606,-0.30163637266312693,-0.6078586900072854,0.18365588556771567,-1.679243231649662,-2.6550963995791252,-6.333066681285434e-05,-1.8698628584491175,-2.0271218458758753,-1.26471454301943,-1.4206002394305628,1.5707746744155884,0.8288256525993347,1
722,1788172035.2030213,-0.30162571484005163,-0.6078612555484426,0.1804989127052456,-1.684359526013724,-2.6518679323907066,-0.00027887586612945114,-1.8698628584491175,-2.0283811728106897,-1.270959202443258,-1.4132254759417933,1.5708225965499878,0.8326770663261414,1
