frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
584,1788172382.276795,-0.30312355205404595,-0.7154543173375019,0.1748575253044377,-0.8516288773218335,-3.023936638125042,-6.460049293682002e-05,-1.8306029478656214,-2.297706429158346,-0.8529899756060999,-1.5617340246783655,1.5707746744155884,0.2892310321331024,1
585,1788172382.3182168,-0.30479630982413575,-0.7153533495082517,0.1748871892104806,-0.8518422542043151,-3.023874548167768,-0.00031107646606737293,-1.8327367941485804,-2.2995904127704065,-0.8496344725238245,-1.5633624235736292,1.5707746744155884,0.2872386574745178,1
586,1788172382.3601224,-0.3063686335751913,-0.7154289290302862,0.17499640069167222,-0.8518558574171349,-3.023862214053164,0.00019685118801297618,-1.8346789518939417,-2.3015335241900843,-0.8460872809039515,-1.5646432081805628,1.5707626342773438,0.2853069603443146,1
587,1788172382.4022126,-0.3079443573994061,-0.7154137661266331,0.1748606751555354,-0.8520150225422344,-3.02381470285503,-0.00021892930241565977,-1.8366568724261683,-2.303657356892721,-0.8427079359637659,-1.5661633650409144,1.5707626342773438,0.28343477845191956,1
588,1788172382.443737,-0.3099303884298246,-0.7154520511670509,0.1749883192880508,-0.8521569575893653,-3.0237779507266453,0.00047525316883940846,-1.8391264120685022,-2.3059609572040003,-0.8385136763202112,-1.5676119963275355,1.5707626342773438,0.28105854988098145,1
589,1788172382.486795,-0.31148184522596395,-0.7153663921843652,0.17495463034308686,-0.8521527914396386,-3.02377717585843,4.782561843792028e-06,-1.8410924116717737,-2.307904068623678,-0.8351705710040491,-1.5693114439593714,1.5707626342773438,0.27909013628959656,1
590,1788172382.5297549,-0.3130035817382347,-0.7152809015757129,0.17486120418025447,-0.8518450600552362,-3.023875707464835,-0.0004110683704500747,-1.84302264848818,-2.3097999731646937,-0.832066837941305,-1.5707839171039026,1.5707746744155884,0.27695432305336,1
591,1788172382.5720127,-0.31501736910686934,-0.7150693885509859,0.1749066339394014,-0.8520004467612585,-3.0238201071080497,-0.00022540346553300561,-1.8455999533282679,-2.311695400868551,-0.8286994139300745,-1.5721376577960413,1.5707626342773438,0.2744818329811096,1
592,1788172382.6138177,-0.3166312939417418,-0.7148380617807878,0.17492651412741855,-0.8518388158375367,-3.023816279996743,-0.00030058300155414564,-1.8476737181292933,-2.3131473700152796,-0.8261225859271448,-1.5733102003680628,1.5707147121429443,0.27230969071388245,1
593,1788172382.656225,-0.318206774681843,-0.7146712498244194,0.1748661730516732,-0.8515003613353844,-3.023949168289001,-0.00020773306611010622,-1.8496997992144983,-2.3146827856646937,-0.8236296812640589,-1.5742085615741175,1.5707507133483887,0.27005326747894287,1
594,1788172382.6970463,-0.3201788950467876,-0.7142891060814512,0.17482039909387784,-0.8517566019803126,-3.0239026684328807,-0.00030277233586528256,-1.8522890249835413,-2.3162062803851526,-0.8210895697223108,-1.5752857367144983,1.5707746744155884,0.26762908697128296,1
595,1788172382.7382848,-0.32169579903712453,-0.7139269279379236,0.1748244032262362,-0.8518754718354075,-3.023846621570141,-0.0006417033812094416,-1.8542912642108362,-2.3173096815692347,-0.8191126028644007,-1.5763748327838343,1.5707507133483887,0.26570937037467957,1
596,1788172382.7806447,-0.3233114074504748,-0.7134956899552587,0.17486165863855127,0.8518628562723284,3.0238881043142163,0.00045377786589814994,-1.8564608732806605,-2.318113629017965,-0.8176506201373499,-1.5769136587726038,1.570798635482788,0.2635248601436615,1
597,1788172382.8221116,-0.3249691901796013,-0.71287373321893,0.17487762406328364,-0.8523791790095125,-3.0237174398526347,-0.00047397212696314266,-1.8587268034564417,-2.3185094038592737,-0.8169196287738245,-1.5772612730609339,1.5707626342773438,0.26160478591918945,1
598,1788172382.863366,-0.32650490224478773,-0.7122622413591275,0.17496136052556757,-0.8521755696246897,-3.0237715439762347,-7.939295272441816e-05,-1.8608487288104456,-2.3185938040362757,-0.816620175038473,-1.5772250334369105,1.5707626342773438,0.2593487501144409,1
599,1788172382.9057477,-0.32817691860989273,-0.7115892451458159,0.17495951685979916,-0.8522789907167013,-3.023740540946557,8.973845996255815e-05,-1.863161865864889,-2.3187978903399866,-0.816296402608053,-1.5772369543658655,1.5707626342773438,0.2571043372154236,1
600,1788172382.9472864,-0.33009681499605786,-0.7108034016016601,0.175055989846701,-0.8524006550556323,-3.023701780133621,0.0004093546230928274,-1.8658230940448206,-2.318953339253561,-0.8158295790301722,-1.5773447195636194,1.5707626342773438,0.2545243501663208,1
601,1788172382.9892163,-0.3316593341662297,-0.7101452524875251,0.1749710113349098,-0.8519763745876592,-3.023811453738799,0.00020211643068006771,-1.8679927031146448,-2.3192532698260706,-0.815493408833639,-1.577512566243307,1.5707507133483887,0.25207582116127014,1
602,1788172383.0310042,-0.3332760314651897,-0.7094703177730151,0.17498220296792538,-0.85167025122449,-3.023921639763943,0.0002403141875469429,-1.8702462355243128,-2.31948167482485,-0.8150737921344202,-1.5776799360858362,1.5707746744155884,0.24961568415164948,1
603,1788172383.072254,-0.3348697602470517,-0.7087880279684036,0.17497417045854916,-0.8518091899605549,-3.023870666203113,0.00018355888054839308,-1.8724640051471155,-2.319709126149313,-0.8146904150592249,-1.5778716246234339,1.5707626342773438,0.24749185144901276,1
604,1788172383.1140177,-0.33642592417226247,-0.7081427698036837,0.1749586552548131,-0.851784230483735,-3.023865795832117,0.00014470192585056417,-1.8746216932879847,-2.3199971357928675,-0.814223591481344,-1.5780747572528284,1.5707507133483887,0.24531970918178558,1
605,1788172383.156427,-0.3384464642307667,-0.707276024576052,0.17495846556363448,-0.8521975748421399,-3.023750295292433,8.68541198071675e-05,-1.877439324055807,-2.3203094641314905,-0.8136723677264612,-1.5783503691302698,1.5707507133483887,0.2427753061056137,1
606,1788172383.1943667,-0.3399453420265636,-0.7066859298074106,0.17488586495191974,-0.8522346195229875,-3.0237580210809702,-0.00017541221234333273,-1.8795126120196741,-2.3208134810077112,-0.8129408995257776,-1.578745190297262,1.5707626342773438,0.2407233864068985,1
607,1788172383.2323444,-0.34155877465076734,-0.706023786690018,0.17479188130629225,-0.8523827721850964,-3.0237420043723295,-0.0007205048043800716,-1.8817547003375452,-2.3214128653155726,-0.812054459248678,-1.5793798605548304,1.5707746744155884,0.23857484757900238,1
608,1788172383.271731,-0.3429074470808322,-0.705514463084053,0.1748272873359815,0.8525056941063273,3.023707012277535,0.0006254989652371073,-1.8836119810687464,-2.321796719227926,-0.8113110701190394,-1.579679314290182,1.5707865953445435,0.23679892718791962,1
609,1788172383.3148756,-0.34469248609770564,-0.7049437078213716,0.17490256244473168,-0.852235478756469,-3.023734679154273,-0.00021540381156623712,-1.88600999513735,-2.3224805037127894,-0.8099930922137659,-1.580050293599264,1.570738673210144,0.23423056304454803,1
610,1788172383.3557217,-0.34642372084528894,-0.7043720047350996,0.17497076467889147,-0.8521594669424224,-3.0237593472956066,0.00012345059404459506,-1.8883593718158167,-2.3231404463397425,-0.8087227980243128,-1.5804451147662562,1.5707507133483887,0.23183034360408783,1
611,1788172383.3956816,-0.34797797564411614,-0.7038866537391488,0.17498098357967312,-0.851685988504973,-3.0239010130785213,0.0002550638988727725,-1.8904569784747522,-2.3239081541644495,-0.807380501423971,-1.5809362570392054,1.5707626342773438,0.22941814363002777,1
612,1788172383.437507,-0.34954368340529424,-0.7033992647176497,0.17500735084855154,-0.851743319249425,-3.023841977835036,0.00042135135014635086,-1.8925545851336878,-2.3246758619891565,-0.806002442036764,-1.5814388434039515,1.570726752281189,0.22736585140228271,1
613,1788172383.4780283,-0.3512247210326173,-0.702875059729688,0.17502057138102622,-0.8518527499086801,-3.023821105006688,0.0004765982202385017,-1.8948209921466272,-2.325576130543844,-0.8044088522540491,-1.58209735551943,1.570738673210144,0.2251701056957245,1
614,1788172383.5207396,-0.352787862366637,-0.7023607465939169,0.17492426388717838,-0.8519320522972595,-3.023840936783915,-4.755066156910965e-05,-1.896942440663473,-2.3266194502459925,-0.8027551809894007,-1.5830429236041468,1.5707626342773438,0.22309383749961853,1
615,1788172383.564375,-0.35461969959795026,-0.7017974643249646,0.17479289626999422,-0.8521821942059469,-3.0237742914933805,-0.0005019186306056712,-1.8993995825396937,-2.3278916517840784,-0.8008020559894007,-1.584012810383932,1.5707507133483887,0.2208014875650406,1
616,1788172383.6069689,-0.3563042847452861,-0.7013193371132522,0.17483582291282615,-0.8522091463689643,-3.0237452231534805,-0.0002405889992577115,-1.9016411940204065,-2.3288753668414515,-0.7990167776690882,-1.584647003804342,1.570738673210144,0.2185814082622528,1
617,1788172383.6494024,-0.35788581168880834,-0.7008720078542732,0.17487874597724046,-0.8520965114158432,-3.0237796477637247,2.3548643591262788e-05,-1.9037507216082972,-2.329810921345846,-0.7973149458514612,-1.585245434437887,1.5707507133483887,0.21639691293239594,1
618,1788172383.6908813,-0.3597368732756806,-0.7002942382212679,0.1749207632600803,-0.8522818182088662,-3.0237545480477146,-3.19130365953241e-05,-1.9062441031085413,-2.3309386412249964,-0.795229736958639,-1.5862396399127405,1.5707746744155884,0.21402141451835632,1
619,1788172383.732126,-0.3614129200864306,-0.6997664715878215,0.17485545792674914,-0.8519429783955806,-3.0238198353694252,-0.00020523762531341705,-1.9084857145892542,-2.3320067564593714,-0.7935040632831019,-1.5870054403888147,1.570738673210144,0.2115609049797058,1
620,1788172383.774956,-0.36298657014469066,-0.6993330817772977,0.17487026264708508,-0.8516381198009726,-3.0239352616196813,-1.4868446676399077e-05,-1.9105833212481897,-2.333050552998678,-0.7916706244098108,-1.5876758734332483,1.5707746744155884,0.20925655961036682,1
621,1788172383.8159728,-0.364637898620644,-0.6988510891009868,0.17487349665155194,-0.8518619975345634,-3.0238406777333133,0.00013273520464266212,-1.9127767721759241,-2.3340938727008265,-0.78986102739443,-1.588346306477682,1.5707507133483887,0.20721662044525146,1
622,1788172383.8568747,-0.36629154719885054,-0.6983407070923962,0.17491587550898913,-0.8519151524527014,-3.023834450471673,0.00020783130826008392,-1.9149945417987269,-2.335113827382223,-0.7879799048053187,-1.5891602675067347,1.5707626342773438,0.20503249764442444,1
623,1788172383.8963587,-0.3680612549457876,-0.6977630971658785,0.1750352246542035,-0.8518615220010097,-3.023869729389342,4.093944280035434e-05,-1.917380158101217,-2.3362534681903284,-0.7856548468219202,-1.5904529730426233,1.5707746744155884,0.2026079297065735,1
624,1788172383.9372072,-0.36941246011190515,-0.6973365754371627,0.1750507208310698,-0.8522634777139336,-3.023710447212402,-4.010528374640292e-05,-1.9191778341876429,-2.3371413389789026,-0.7840488592730921,-1.5912192503558558,1.570726752281189,0.20108406245708466,1
625,1788172383.9781115,-0.3713815133510291,-0.6968073912698985,0.17499763328776602,-0.8524247295855156,-3.0236736760105143,3.498420300099244e-05,-1.9217794577227991,-2.3386405150042933,-0.7815688292132776,-1.5921528975116175,1.570738673210144,0.1985875964164734,1
626,1788172384.0187368,-0.3728892701379854,-0.6963879892695469,0.17490605374648815,-0.8523041008061012,-3.02374707977501,-0.0002445239374736171,-1.9237807432757776,-2.3399246374713343,-0.7795074621783655,-1.5931103865252894,1.5707626342773438,0.19649972021579742,1
627,1788172384.0601227,-0.37456644692980495,-0.6959039169394616,0.17470375116080297,-0.8524391759515995,-3.0236845789130586,-0.0002483650219254281,-1.9259985128985804,-2.3411477247821253,-0.7778776327716272,-1.5935176054583948,1.570738673210144,0.19437551498413086,1
628,1788172384.1007764,-0.3761159634348338,-0.6954750951873445,0.1736882881646358,-0.8521124267351263,-3.023790844797669,-0.0002715915920323801,-1.9280479590045374,-2.342299763356344,-0.7784412542926233,-1.5918176809894007,1.5707507133483887,0.19210749864578247,1
629,1788172384.1441724,-0.37767858989052366,-0.6950770997119369,0.17189218581421437,-0.8518388286507528,-3.0238768902197894,-0.00020294410729605086,-1.9300978819476526,-2.343487564717428,-0.7809456030475062,-1.5880826155291956,1.5707626342773438,0.189875066280365,1
630,1788172384.186015,-0.3796430110732571,-0.6944934707141682,0.16875925990729118,-0.8517581923503675,-3.023886762308753,-0.0004070344683894961,-1.9326990286456507,-2.3448789755450647,-0.7864578405963343,-1.5813072363482874,1.570738673210144,0.18722280859947205,1
631,1788172384.225453,-0.3812404031942117,-0.6941610565421177,0.16554652816592344,-0.85152058146206,-3.023959909685298,-8.076672193526894e-05,-1.934760872517721,-2.3462470213519495,-0.7922933737384241,-1.5738971869098108,1.5707626342773438,0.18500272929668427,1
632,1788172384.2625096,-0.38248538603858756,-0.6938816321029422,0.16306717481475747,-0.8517997705115862,-3.0238504272902698,0.00022552062083180702,-1.9363668600665491,-2.347278420125143,-0.7968476454364222,-1.5681145826922815,1.5707507133483887,0.1835867166519165,1
633,1788172384.30468,-0.3841279614495831,-0.6934420209252135,0.15990100500567292,-0.851906905612934,-3.023828478318463,0.00028821741146048624,-1.9385245482074183,-2.348670307789938,-0.8024795691119593,-1.5610516707049769,1.5707626342773438,0.1814984679222107,1
634,1788172384.3466384,-0.3857260037290419,-0.6929962542481224,0.15664367194553025,-0.8523126385800018,-3.023754835889179,3.364870579631126e-05,-1.9406340757953089,-2.35020620027651,-0.8080399672137659,-1.5541203657733362,1.5707865953445435,0.17965027689933777,1
635,1788172384.388496,-0.3876395852124095,-0.6925848432251377,0.15276793873570793,-0.8521805023660327,-3.023719280137447,0.00038407568362162475,-1.9430792967425745,-2.352173630391256,-0.8145106474505823,-1.5454533735858362,1.570738673210144,0.17713022232055664,1
636,1788172384.4283187,-0.3893421949792922,-0.6921134683421397,0.1495155837273886,-0.8525314945070855,-3.023660320543233,0.00014980665475437292,-1.9453209082232874,-2.3539608160602015,-0.8196161429034632,-1.5387128035174769,1.5707626342773438,0.17511387169361115,1
637,1788172384.468436,-0.39086852354269225,-0.691768566515271,0.146398226621346,-0.853995674257386,-3.0232403973744026,0.00024732264870790116,-1.9472864309894007,-2.355724636708395,-0.8244693914996546,-1.5320332686053675,1.5707626342773438,0.1741180568933487,1
638,1788172384.510511,-0.3924366107219584,-0.6913959200411235,0.14329324285364511,-0.8564227387053066,-3.0225532002364583,0.00025244219025091736,-1.9493125120746058,-2.357584301625387,-0.82910663286318,-1.5255330244647425,1.5707626342773438,0.17369785904884338,1
639,1788172384.552,-0.394106638215727,-0.6909340357273425,0.14035182285880313,0.8594405045868786,3.021741113881399,0.00026078381627722913,-1.9515059630023401,-2.359635655079977,-0.8329055945025843,-1.5200136343585413,1.5707865953445435,0.17349375784397125,1
640,1788172384.592886,-0.3956168991622008,-0.6906933937567938,0.1381775243197112,-0.8625629021240201,-3.02081242529117,-1.4863879600711356e-05,-1.9533875624286097,-2.361615006123678,-0.8349908033954065,-1.5157879034625452,1.5707507133483887,0.17368587851524353,1
641,1788172384.6337028,-0.39758347506050734,-0.6903254386434803,0.13658630037291025,-0.8668160778264147,-3.019589875454293,0.0004113458516962058,-1.9558809439288538,-2.3638227621661585,-0.8352063337909144,-1.5130942503558558,1.5707746744155884,0.17400982975959778,1
642,1788172384.6750715,-0.39919649853397143,-0.6900036516351412,0.135775174396311,-0.8699010636947554,-3.018734770742445,0.00012950750364166465,-1.957930866871969,-2.3657897154437464,-0.8337443510638636,-1.512770954762594,1.5707865953445435,0.17399784922599792,1
643,1788172384.7175138,-0.40076350569310276,-0.6896303623546377,0.1354290592749854,-0.8720808058613583,-3.0180777195263646,-0.00018021727171891255,-1.9599321524249476,-2.367469612752096,-0.8315990606891077,-1.5134294668780726,1.570738673210144,0.17344582080841064,1
644,1788172384.756585,-0.40232856243647075,-0.6893113854294687,0.1352477370191315,-0.8729972631925726,-3.0177965077864974,-0.00029910444016711675,-1.9619100729571741,-2.369197193776266,-0.8289750258075159,-1.5143993536578577,1.5707147121429443,0.17207811772823334,1
645,1788172384.7973256,-0.40398539508828124,-0.6889805064302706,0.1351964423076014,-0.8731320421585624,-3.017803418056191,-0.00023584244124414118,-1.9640196005450647,-2.3709610144244593,-0.8259785811053675,-1.5155966917621058,1.5707626342773438,0.170049786567688,1
646,1788172384.837148,-0.4055144291327189,-0.6886551513146436,0.13520143777466792,-0.8730013924478461,-3.0178415819716062,-0.00023663943711725504,-1.9659612814532679,-2.372556511555807,-0.8231270948993128,-1.516853157673971,1.5707626342773438,0.16802145540714264,1
647,1788172384.8789396,-0.4070842921578993,-0.6883082089724323,0.13528064716510868,-0.8748261740278483,-3.017314343881372,-8.49492337447572e-05,-1.9679625670062464,-2.374091927205221,-0.8202145735370081,-1.5181344191180628,1.5707746744155884,0.16722938418388367,1
648,1788172384.920456,-0.4087817118900124,-0.6879670696038719,0.13529018078195976,-0.8779955314766876,-3.0163416364285878,0.0002633052710219893,-1.9700968901263636,-2.3757837454425257,-0.8172310034381312,-1.5192001501666468,1.5707507133483887,0.16720540821552277,1
649,1788172384.9626386,-0.41064003858086606,-0.6875126430657341,0.1352211254499673,-0.8829051993661762,-3.0149480891013876,-9.01734271630045e-05,-1.9724815527545374,-2.377787415181295,-0.8137801329242151,-1.5208752791034144,1.5707626342773438,0.1680697649717331,1
650,1788172385.0038328,-0.41229795862516616,-0.6871249637887895,0.13509784934885527,-0.8881069879991742,-3.0134076474972273,-9.312270429742227e-05,-1.9745915571795862,-2.3795021216021937,-0.811035458241598,-1.5219057242022913,1.5707507133483887,0.1694135069847107,1
651,1788172385.0450845,-0.4139337490534726,-0.6867690657742423,0.13488217372277084,-0.8950272799337103,-3.011366174890162,-1.876680624045123e-05,-1.9766648451434534,-2.381266419087545,-0.8084471861468714,-1.5226834456073206,1.5707626342773438,0.17193356156349182,1
652,1788172385.0878375,-0.41543559175223815,-0.6864691019255782,0.134594951811782,-0.9026246707746676,-3.0090855293422507,-2.388290121051167e-05,-1.978546444569723,-2.3830178419696253,-0.8060506025897425,-1.5233305136310022,1.5707507133483887,0.1751018911600113,1
653,1788172385.1282747,-0.41707058297540456,-0.6860573024770978,0.13424148344682546,-0.9115511587460942,-3.006381631705778,-0.00019779234755525077,-1.9806321302997034,-2.3847811857806605,-0.8037737051593226,-1.5239527861224573,1.570726752281189,0.17895406484603882,1
654,1788172385.169625,-0.4190345289179235,-0.6856156389958742,0.133741916584287,-0.9234974113635585,-3.002789776707333,5.479125375725237e-05,-1.9831369558917444,-2.386880699788229,-0.8013289610492151,-1.524144474660055,1.570798635482788,0.18439078330993652,1
655,1788172385.212134,-0.4205732635127105,-0.6853306088218247,0.13332138674100227,-0.9345740195884007,-2.9993136701479033,0.00034681072150856716,-1.9850433508502405,-2.3886564413653772,-0.7992680708514612,-1.5242398420916956,1.5707746744155884,0.189875066280365,1
656,1788172385.252943,-0.4221936618205184,-0.6848264099582743,0.1325291821782011,-0.9470520044959321,-2.995397649704109,3.3476986261370152e-06,-1.987152401600973,-2.3903239409076136,-0.7982490698443812,-1.52380878130068,1.5707507133483887,0.196091890335083,1
657,1788172385.2916648,-0.42378698219187777,-0.6841495212781823,0.13173040945659317,0.9591980158793937,2.991558176954657,0.00042454273932324165,-1.9893339315997522,-2.3915236631976526,-0.7980693022357386,-1.523066822682516,1.5707865953445435,0.20201995968818665,1
658,1788172385.3317163,-0.42534840336621293,-0.6834304093338244,0.13112003631096505,-0.97076444234759,-2.987821630167042,-0.00034047178432033027,-1.991479221974508,-2.3922794500934046,-0.7982853094684046,-1.5220373312579554,1.5707507133483887,0.20761284232139587,1
659,1788172385.3732169,-0.42696503135194813,-0.6826764331485444,0.1304206030271104,-0.9828993018527075,-2.983826296192985,-0.0003465711473702178,-1.9937084356891077,-2.393107239400045,-0.7985847632037562,-1.5209115187274378,1.570726752281189,0.2135169506072998,1
660,1788172385.4177365,-0.4285668467945931,-0.6819208870579573,0.1297389283558546,-0.9951050100504217,-2.979801091978241,-0.00013799637351136895,-1.9959381262408655,-2.3938267866717737,-0.7990644613849085,-1.5195825735675257,1.5707626342773438,0.2194693684577942,1
661,1788172385.458113,-0.4304392017944457,-0.6810069211902657,0.1287762350929659,-1.0089878455583006,-2.9751467897863955,-0.0002157516798436107,-1.9985511938678187,-2.3947747389422815,-0.799807373677389,-1.5179427305804651,1.5707746744155884,0.2261779010295868,1
662,1788172385.499718,-0.43206614111401515,-0.6801702617994754,0.12806249951112572,-1.0209201058481474,-2.971077114358779,-0.00027535753083913887,-2.000840489064352,-2.3954704443561,-0.8003705183612269,-1.5167220274554651,1.5707746744155884,0.23191460967063904,1
663,1788172385.5422688,-0.433698694938282,-0.679323491567112,0.12736796355169552,-1.0331678861836275,-2.966827787517727,-9.046656773717281e-05,-2.003141228352682,-2.3960464636432093,-0.8011372725116175,-1.5152609984027308,1.5707746744155884,0.23786702752113342,1
664,1788172385.5820918,-0.4352697135397117,-0.6784202703560659,0.12661819150191467,-1.0449892643721141,-2.962669193003525,-0.00024760336470102475,-2.00539476076235,-2.3965380827533167,-0.8021443525897425,-1.5138605276690882,1.5707507133483887,0.24359136819839478,1
665,1788172385.6210597,-0.43695682983150813,-0.6775175876104415,0.12594570988524542,-1.0566216564968,-2.9584877118118187,0.00017622590747716052,-2.007779900227682,-2.3969700972186487,-0.8031509558307093,-1.512148682271139,1.570726752281189,0.24907563626766205,1
666,1788172385.662842,-0.4383762813173583,-0.6767196814886959,0.12526130610956673,-1.068310528623558,-2.954347151909219,0.00023955579379017277,-2.009829823170797,-2.397414032612936,-0.8041089216815394,-1.510711971913473,1.5707865953445435,0.25492021441459656,1
667,1788172385.704831,-0.4399862347191657,-0.6757052030470483,0.12464102147554817,-1.0802823257623095,-2.9499968973880395,-6.567361630381283e-05,-2.012190643941061,-2.397762123738424,-0.8050201574908655,-1.5096467177020472,1.5707746744155884,0.2606685161590576,1
668,1788172385.7449985,-0.44194001280947837,-0.6745833997637605,0.12410999490666183,-1.093066633871748,-2.945234661039273,0.0003219601796450209,-2.0149949232684534,-2.3981102148639124,-0.8058107534991663,-1.5082581678973597,1.5707507133483887,0.26654937863349915,1
669,1788172385.7848155,-0.44345467000370475,-0.6736405185264165,0.12366867837488793,-1.1025276102248491,-2.9417558419931398,0.0001374932601991556,-2.017224136983053,-2.3984339872943323,-0.8063262144671839,-1.5075400511371058,1.5707865953445435,0.27073749899864197,1
670,1788172385.825092,-0.4447780425847002,-0.6728558610621886,0.12350769788016586,-1.1096483675439512,-2.939064962284219,0.00034419075201693497,-2.019141976033346,-2.398613754902975,-0.8064459005938929,-1.507108513508932,1.5707865953445435,0.27366578578948975,1
671,1788172385.865648,-0.44663493314047753,-0.6717099287910914,0.12326920039342595,-1.118643703246452,-2.93563319224144,0.0002461714407143311,-2.021850887929098,-2.398937527333395,-0.806457821522848,-1.5068333784686487,1.5707626342773438,0.27708613872528076,1
672,1788172385.9066725,-0.4482160248013033,-0.6706963327045472,0.12310446273216077,-1.1244240274471753,-2.933453670963554,-3.425002880282272e-05,-2.0241878668414515,-2.3992136160479944,-0.806338135396139,-1.5068572203265589,1.5707746744155884,0.2786819338798523,1
673,1788172385.948697,-0.44984012902581155,-0.6696807228487869,0.12307378602670843,-1.129650830307753,-2.931405251587634,-1.9835732431611867e-05,-2.0265610853778284,-2.399405304585592,-0.8060744444476526,-1.5069168249713343,1.570738673210144,0.2798825800418854,1
674,1788172385.9905694,-0.45135786600443195,-0.6687405121062242,0.12303633120970445,-1.1331192163488548,-2.9300896879443594,1.9971616484251e-05,-2.0287907759295862,-2.399621311818258,-0.8057869116412562,-1.5069649855243128,1.5707626342773438,0.28001442551612854,1
675,1788172386.0331361,-0.45295503242258633,-0.6677218366154853,0.12300373518616059,-1.1354774740657028,-2.929148689020655,5.378075418829318e-05,-2.031139675770895,-2.3997772375689905,-0.8055952231036585,-1.5069769064532679,1.570738673210144,0.279281884431839,1
676,1788172386.0731385,-0.45483182591240157,-0.6665260649897218,0.12303805586430533,-1.1367867353146115,-2.928631196396831,0.00020345816047031496,-2.033907715474264,-2.399921242390768,-0.8052714506732386,-1.5070608297931116,1.570738673210144,0.277410089969635,1
677,1788172386.1153426,-0.4563382216531379,-0.6655347559112053,0.1230020842128057,-1.1373431651711898,-2.9284611857596623,0.00028493109754757173,-2.036161247883932,-2.4000051657306116,-0.8052237669574183,-1.5069769064532679,1.5707865953445435,0.2755259573459625,1
678,1788172386.1568093,-0.45791127112371427,-0.6643219326215507,0.1228654442949918,-1.1374987780018624,-2.928408396457852,-0.00022425288046841032,-2.0385940710650843,-2.399909321461813,-0.8056672255145472,-1.5069525877581995,1.5707626342773438,0.27319765090942383,1
679,1788172386.1991985,-0.45930772099702316,-0.6632496297607734,0.12274475401928905,-1.1386740826574562,-2.9279566704523936,-0.0006767239317509626,-2.0407517592059534,-2.399849239979879,-0.806014362965719,-1.5069525877581995,1.570738673210144,0.27184155583381653,1
680,1788172386.2384214,-0.4607995507767537,-0.6621080082754222,0.12267569551489133,1.1410153329544086,2.9270216995238525,0.0007265781841431398,-2.043076817189352,-2.399609390889303,-0.8066137472735804,-1.506629769002096,1.5707865953445435,0.27112138271331787,1
681,1788172386.279796,-0.46232219237232774,-0.6609755034537504,0.12262970447261257,-1.1451847866896265,-2.9253788442878514,-0.00030609438015005724,-2.045401398335592,-2.3992255369769495,-0.8074887434588831,-1.5058634916888636,1.570726752281189,0.2716498076915741,1
682,1788172386.3190854,-0.46369085234342583,-0.6599444211988479,0.12258024682422555,-1.1502457118229088,-2.9234250867621614,0.0003409466569200403,-2.047535244618551,-2.3987577597247522,-0.8085554281817835,-1.5048578421222132,1.570798635482788,0.2729695737361908,1
683,1788172386.359218,-0.46519501069620706,-0.6586875620237642,0.12237163547866114,-1.156366850159549,-2.9209772315528237,0.00024202975025555248,-2.049919907246725,-2.398313824330465,-0.8098729292498987,-1.5040438810931605,1.5707626342773438,0.2747817933559418,1
684,1788172386.4004154,-0.4665338219319463,-0.6574707480593592,0.12201541082422293,-1.1634733737346883,-2.9181983538457477,-0.00020607909344149588,-2.0521133581744593,-2.397881809865133,-0.8114908377276819,-1.503145996724264,1.5707746744155884,0.27744606137275696,1
685,1788172386.441888,-0.4681486842489322,-0.6560248040242432,0.121558771264348,-1.173279792707368,-2.914255525847273,-0.00038051631474160877,-2.0547378698932093,-2.3972700277911585,-0.8137319723712366,-1.5016258398639124,1.5707507133483887,0.28155025839805603,1
686,1788172386.4802108,-0.4695349237390622,-0.6547736891953637,0.12110262553687176,1.1827118998166197,2.9104400890023165,0.0004888671603485169,-2.057014767323629,-2.3967421690570276,-0.8158295790301722,-1.5001290480243128,1.5707865953445435,0.28575074672698975,1
687,1788172386.522158,-0.4708775496773889,-0.6535651681654218,0.12065632608803348,-1.1930161992514274,-2.906215820585367,-0.0003472713863210356,-2.0591962973224085,-2.396130386983053,-0.8180936018573206,-1.4983814398394983,1.570738673210144,0.2906590402126312,1
688,1788172386.563068,-0.4721545616075198,-0.6523271772351543,0.12030105621811096,-1.202563634430758,-2.902282197846316,-0.00021640185160348854,-2.0613415876971644,-2.3953269163714808,-0.8204663435565394,-1.4967296759234827,1.5707507133483887,0.2950875759124756,1
689,1788172386.6049106,-0.4734989672663296,-0.6509702955752951,0.1199723164769396,-1.2111032095443381,-2.898726478128997,-0.00017909437529359265,-2.0636304060565394,-2.394390885029928,-0.8229950110064905,-1.4951131979571741,1.5707507133483887,0.29868772625923157,1
690,1788172386.6454136,-0.47470364092764694,-0.6496938700775695,0.11973406936444808,-1.2180417253389249,-2.895784689321542,0.00011804086036155088,-2.06571609178652,-2.3932750860797327,-0.8256552855121058,-1.4933775107013147,1.570738673210144,0.3013998866081238,1
691,1788172386.6873925,-0.47598081263794145,-0.6482783062812877,0.11948546469052224,-1.2238662032077898,-2.8933566579175034,0.0002733352768122268,-2.0679810682879847,-2.392027203236715,-0.8285554091082972,-1.491629425679342,1.5707746744155884,0.3031522035598755,1
