frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
705,1788171889.9758027,-0.15395912034696516,-0.5775805441009182,0.2632609683921076,1.1846370114575615,2.9096095050311366,6.043779297420033e-05,-1.6476944128619593,-1.8106029669391077,-1.3575947920428675,-1.5442078749286097,1.5708705186843872,0.6964055895805359,1
706,1788171890.0155244,-0.15552293503349904,-0.5781980165591356,0.2633218115086677,1.1876171441987946,2.9084408657019614,0.00039715006292312643,-1.6502721945392054,-1.8131707350360315,-1.3541548887835901,-1.5452974478351038,1.570894479751587,0.6958655118942261,1
707,1788171890.0565634,-0.15712448271994686,-0.5788772482577129,0.2635307192528865,1.1899203699782284,2.9074072878500368,-0.00021049029221297365,-1.6528742949115198,-1.8155701796161097,-1.3506906668292444,-1.5459678808795374,1.5708585977554321,0.6948696970939636,1
708,1788171890.0956466,-0.15870614480055306,-0.5795593421574953,0.2635541365889023,1.190781792278852,2.907031199717543,-0.0002581482092222464,-1.6554525534259241,-1.8181846777545374,-1.3473346869098108,-1.5466740767108362,1.5708705186843872,0.6928896903991699,1
709,1788171890.133116,-0.1603405116632101,-0.5802241562795524,0.2635248615315763,1.1909977190504766,2.9069235817826864,-0.00028666830440829004,-1.6581137816058558,-1.8208120504962366,-1.3440864721881312,-1.5472725073443812,1.5708825588226318,0.690381646156311,1
710,1788171890.17425,-0.16197309829892798,-0.5807938755551225,0.26352059936260697,1.1908729488675334,2.907072658095742,4.4490610739216005e-05,-1.6607640425311487,-1.8233550230609339,-1.340813938771383,-1.5482304731952112,1.5708585977554321,0.6876218914985657,1
711,1788171890.2152789,-0.1635594349628424,-0.5814033378791198,0.2634816426735686,1.1906547615963723,2.9071982194235892,0.00034609778023132076,-1.6633413473712366,-1.8259590307818812,-1.3375538031207483,-1.5490801970111292,1.5708825588226318,0.6848857402801514,1
712,1788171890.2573552,-0.16516939688173604,-0.5820328481597725,0.2635301385081834,1.1906241672495066,2.9072300181379815,0.0001807746407920121,-1.665919605885641,-1.828465763722555,-1.3342574278460901,-1.549774471913473,1.5708345174789429,0.6822817921638489,1
713,1788171890.296923,-0.16672286003291503,-0.5827498455612541,0.26350398352028326,1.190722582442617,2.9071304019040594,9.151277366216157e-05,-1.6684134642230433,-1.831177059804098,-1.3308771292315882,-1.550373379384176,1.5708705186843872,0.6798699498176575,1
714,1788171890.3366249,-0.16840714249248423,-0.583346154046205,0.2634419664014743,1.1912565589810096,2.9069490101400164,0.00027509129868874446,-1.6711233297931116,-1.8338044325457972,-1.32764178911318,-1.551103417073385,1.5708705186843872,0.6775184273719788,1
715,1788171890.3770812,-0.16991334261453342,-0.5839836918143487,0.2634700488399456,1.1911172801221934,2.9070133241961367,0.00031307674442231185,-1.6735218206988733,-1.8363598028766077,-1.3242853323565882,-1.551929775868551,1.5708705186843872,0.6750223636627197,1
716,1788171890.4180229,-0.1715934866647254,-0.5846039549850205,0.26349353479087345,1.1911548562675311,2.9070151569855565,0.00026723478875668945,-1.6761954466449183,-1.8389747778521937,-1.3208687941180628,-1.5527079741107386,1.5708465576171875,0.672370433807373,1
717,1788171890.4580848,-0.1731727255796746,-0.5853018834233799,0.2635862416767776,1.1910982773162795,2.9069378546664155,-0.00023651727861194173,-1.6786888281451624,-1.8415420691119593,-1.3174050490008753,-1.5532706419574183,1.5708465576171875,0.6698623895645142,1
718,1788171890.4984345,-0.1747499807676488,-0.585981095381834,0.2634727591075364,1.1908087033241868,2.907082294582252,2.909097560944916e-05,-1.681183163319723,-1.8443611303912562,-1.3140133062945765,-1.5540126005755823,1.5708705186843872,0.6671625971794128,1
719,1788171890.5367236,-0.17636158356096643,-0.5865765857616482,0.26351671052346076,1.1905244957370604,2.90719341863954,7.141701707227129e-05,-1.6837371031390589,-1.8469284216510218,-1.310572926198141,-1.5549104849444788,1.5708825588226318,0.6644144058227539,1
720,1788171890.5769346,-0.17792837791553195,-0.5869887432646145,0.2635019562104788,1.190443978159894,2.9073038710940833,0.0003343049805125519,-1.6862309614764612,-1.849123779927389,-1.3077204863177698,-1.5557482878314417,1.5708585977554321,0.6618464589118958,1
721,1788171890.6170008,-0.17955692698120068,-0.5872471574307002,0.26354304224685743,1.1907322225161991,2.9071225600696793,0.000146587648399144,-1.6888683477984827,-1.8508394400226038,-1.3054192701922815,-1.5562031904803675,1.5708825588226318,0.6594226360321045,1
722,1788171890.660203,-0.18122119522197494,-0.5874160598344411,0.2635540810748839,1.1911678203822074,2.9069505138960796,-3.187320954350683e-05,-1.691554371510641,-1.852386776600973,-1.3034051100360315,-1.5565622488604944,1.5708465576171875,0.6570347547531128,1
723,1788171890.7020826,-0.1831227215709076,-0.5875220024689094,0.26356518403326457,1.1911438092517692,2.906901813351077,-0.0002022815495307124,-1.6946600119220179,-1.8539703528033655,-1.3013437430011194,-1.5569213072406214,1.5708705186843872,0.6539267301559448,1
724,1788171890.746017,-0.18475714087153497,-0.5875354352253316,0.2635342840525416,1.191134961082078,2.906889364998154,-0.0002917223240395175,-1.6973336378680628,-1.8551819960223597,-1.2998574415790003,-1.5571373144732874,1.5708705186843872,0.6512508988380432,1
725,1788171890.7879071,-0.1862750683561217,-0.5875473044126394,0.26343268798142444,1.191089156084147,2.9069343391442306,6.830377093456334e-05,-1.6998274962054651,-1.8564775625811976,-1.2983711401568812,-1.5575559774981897,1.5709065198898315,0.6487191915512085,1
726,1788171890.8305743,-0.1882461866936489,-0.587562726394632,0.26352860852233395,1.1907048632114527,2.9071014909324826,-0.00032316784217157983,-1.7030170599566858,-1.8578575293170374,-1.2963817755328577,-1.5579269568072718,1.5708345174789429,0.6452628970146179,1
727,1788171890.8700032,-0.18975641853561848,-0.5875445900228891,0.2634932707562408,1.190585454972075,2.9071686063355178,2.3025837987391332e-07,-1.705498520527975,-1.8590810934649866,-1.2948229948626917,-1.5584657827960413,1.5708705186843872,0.642694890499115,1
728,1788171890.9092329,-0.19141636009718654,-0.5875056345345081,0.26349902171306333,1.1907117302048944,2.907139233136809,5.111352723756052e-05,-1.708207909260885,-1.8602808157550257,-1.2932294050799769,-1.5588963667498987,1.5708585977554321,0.6400669813156128,1
729,1788171890.94693,-0.19297767697710383,-0.5875012247015189,0.26348654738091226,1.1907319635196887,2.907143669477511,0.00012421082108308618,-1.7107504049884241,-1.861504379902975,-1.2916467825519007,-1.5593035856830042,1.5708585977554321,0.6375353336334229,1
730,1788171890.9889846,-0.19459926078776804,-0.5874778911013963,0.26354026362761696,1.1910426866319765,2.906969107427623,-0.00022561481441213103,-1.7133877913104456,-1.8625839392291468,-1.2901490370379847,-1.5594952742206019,1.5708465576171875,0.6351231336593628,1
731,1788171891.0279226,-0.1961728121194414,-0.5873813983722227,0.2635525092673477,1.1911797063731875,2.906913605982412,-0.0002245098977685128,-1.71596604982485,-1.8635919729815882,-1.2887948195086878,-1.5598424116717737,1.5708465576171875,0.6326389908790588,1
732,1788171891.0689485,-0.19773642631025748,-0.5872990901793457,0.2636238475130547,1.1908864786660036,2.9069533610701743,-0.0005446293319493366,-1.7185314337359827,-1.8645156065570276,-1.2874520460711878,-1.5600460211383265,1.5708705186843872,0.6298912763595581,1
733,1788171891.108136,-0.19940598551143532,-0.5871675027668274,0.2636013351294716,1.1909642044459219,2.906956609274294,-0.00042092083265921363,-1.721264664326803,-1.8655832449542444,-1.2860859076129358,-1.5604289213763636,1.5708585977554321,0.6272030472755432,1
734,1788171891.1473727,-0.2010145552650978,-0.5871125607161003,0.2635823679561562,1.190478349130333,2.907119088096274,-0.0004862533401975429,-1.7238910833941858,-1.86672288576235,-1.2846468130694788,-1.5606802145587366,1.5708825588226318,0.6242511868476868,1
735,1788171891.1886814,-0.20263929728942906,-0.5869591166529788,0.2635230183920445,1.190739525053942,2.90707076987991,-0.000215091066695998,-1.7265523115741175,-1.8677786032306116,-1.2833645979510706,-1.561087433491842,1.5708705186843872,0.6217554807662964,1
736,1788171891.229288,-0.20420693735812753,-0.5867983446843613,0.26348985318856355,1.1906399551954034,2.907134932625441,9.728899571274019e-06,-1.7291300932513636,-1.8687623182879847,-1.2821181456195276,-1.5614946524249476,1.5708825588226318,0.6191035509109497,1
737,1788171891.2707782,-0.20580423110463994,-0.5865604870036317,0.2635526268041276,1.190763596337386,2.9070988957505715,-0.0001493249686253382,-1.7317560354815882,-1.869458023701803,-1.2810638586627405,-1.5617578665362757,1.5708465576171875,0.6165591478347778,1
738,1788171891.3131647,-0.20743654954023932,-0.5862886375950016,0.26355354556411925,1.1910323265871288,2.9069704702838366,6.941284417898986e-05,-1.7344773451434534,-1.8702500502215784,-1.2799847761737269,-1.5621770063983362,1.570894479751587,0.6140271425247192,1
739,1788171891.353138,-0.20898958762803405,-0.5860101865157747,0.2635161205241784,1.1911634996521006,2.906999713598017,0.00017609865484355267,-1.7370312849627894,-1.8709338347064417,-1.2791574637042444,-1.562403980885641,1.5708345174789429,0.6115434169769287,1
740,1788171891.395067,-0.21065361171282987,-0.5856366606513433,0.2635147929586567,1.1911566660166117,2.9069447674726616,6.191062111690912e-05,-1.7398245970355433,-1.8714140097247522,-1.2785466353045862,-1.5624521414386194,1.5708705186843872,0.608759343624115,1
741,1788171891.4372084,-0.21251177957432682,-0.5851978750843561,0.2635280750670619,1.190852292443571,2.9070595381863176,-9.021391601007858e-05,-1.742929760609762,-1.8719051519977015,-1.2778871695147913,-1.562524143849508,1.5708585977554321,0.6054471731185913,1
742,1788171891.47979,-0.2141347133054462,-0.5848255566678836,0.2635181857218881,1.1905935123253766,2.9071349347769626,-0.00011915855822835536,-1.7456510702716272,-1.8724091688739222,-1.2772520224200647,-1.5626314322101038,1.5708825588226318,0.6025552153587341,1
743,1788171891.520689,-0.2157166378714393,-0.5843919367932586,0.26349579526354416,1.1905406573820265,2.9072111502586466,-2.086666185490259e-05,-1.7483013311969202,-1.8727930227862757,-1.2767842451678675,-1.5627873579608362,1.5708465576171875,0.5998554229736328,1
744,1788171891.5609686,-0.21732031213203354,-0.5839774076826827,0.26352954025708275,1.1908360244580054,2.9070482392324593,-0.00021794632134467264,-1.7509987990008753,-1.8731415907489222,-1.27626878419985,-1.5628235975848597,1.5708585977554321,0.5973712801933289,1
745,1788171891.6004744,-0.2189520105455669,-0.5834655748796213,0.2635016374250927,1.1911116375535455,2.906985016112772,-6.0373858536869804e-05,-1.753756348286764,-1.8734291235553187,-1.275933567677633,-1.5629790464984339,1.5708345174789429,0.5947913527488708,1
746,1788171891.643472,-0.22048717109411264,-0.5829548186375506,0.2635594046213849,1.1908970108315182,2.9070190399669285,-0.00016139595825270293,-1.7563818136798304,-1.8735488096820276,-1.2756455580340784,-1.5630744139300745,1.5708705186843872,0.5920312404632568,1
747,1788171891.684543,-0.2224684329470887,-0.582271984927558,0.2635751551629195,1.1911059979088627,2.9068959621144073,-0.0001484667553732565,-1.7597745100604456,-1.8737171331988733,-1.2753823439227503,-1.5631707350360315,1.5709065198898315,0.5887913703918457,1
748,1788171891.726084,-0.22403105122363448,-0.5817045766188582,0.2635484961544823,1.1911939954245323,2.906921053894972,5.158288488476497e-06,-1.7624362150775355,-1.8738487402545374,-1.275250260029928,-1.5632785002337855,1.5708705186843872,0.5861754417419434,1
749,1788171891.7664373,-0.22567114789009693,-0.5811582291994216,0.2635261399900628,1.1909089842140939,2.9070329418817296,-3.119191859493923e-05,-1.7652295271502894,-1.8740409056292933,-1.2750585714923304,-1.5632546583758753,1.5708705186843872,0.5831872224807739,1
750,1788171891.8067858,-0.2272070739277928,-0.5806417819918174,0.26350264929317574,1.1906852264785979,2.9071422102523408,1.6683770519821346e-06,-1.7678430716144007,-1.8742449919330042,-1.2748425642596644,-1.5632904211627405,1.5708585977554321,0.5804154872894287,1
751,1788171891.8483014,-0.22886090097158937,-0.5800777464872954,0.26349812987201127,1.1907022881824223,2.90714558006901,-2.055383042577661e-05,-1.770660702382223,-1.8744366804706019,-1.2746031920062464,-1.5633261839496058,1.5708465576171875,0.5776070952415466,1
752,1788171891.8910167,-0.23040435227298228,-0.5795328797125671,0.2635254890540072,1.1906721162679363,2.9071324347948524,-1.454535600652975e-05,-1.7733100096331995,-1.8745926062213343,-1.2743271032916468,-1.5634458700763147,1.5708705186843872,0.5749431848526001,1
753,1788171891.929373,-0.2320349227800096,-0.5789837111164193,0.2635247817659306,1.191066445262109,2.90696386960178,-7.009690414702186e-05,-1.7760914007769983,-1.8748086134540003,-1.2740514914142054,-1.563469711934225,1.5708705186843872,0.5724347829818726,1
754,1788171891.9700801,-0.23361217506375712,-0.5784419407318859,0.26356931542580697,1.1910875738729323,2.906973951578693,-0.00013174228059947956,-1.7787769476519983,-1.8750007788287562,-1.2736919561969202,-1.5636017958270472,1.5708465576171875,0.5697592496871948,1
755,1788171892.0128047,-0.235501129314829,-0.5777779474545492,0.2635677258824044,1.1910282100577263,2.90699031734189,-9.18786404646118e-05,-1.7820141951190394,-1.8752525488482874,-1.2733567396747034,-1.5637090841876429,1.5708585977554321,0.5664830803871155,1
756,1788171892.055197,-0.23714305435536714,-0.5772164970714037,0.26355248442098944,1.1907821907684077,2.907098094934421,-3.6156417251084064e-05,-1.7848194281207483,-1.875528637562887,-1.2730210463153284,-1.5638049284564417,1.5708585977554321,0.5635069012641907,1
757,1788171892.0984354,-0.23874900448430003,-0.5767567862948486,0.26357559882557413,1.1904183281503986,2.90721285607037,-0.00010381366245817328,-1.7875412146197718,-1.875972096120016,-1.2723858992206019,-1.563948933278219,1.5708825588226318,0.5605430603027344,1
758,1788171892.1407495,-0.24037288654912378,-0.5763525630991454,0.2634957183191872,1.1904946173331687,2.9072123499564744,0.0001556481965878919,-1.790262524281637,-1.8766921202289026,-1.2715943495379847,-1.564188305531637,1.5708825588226318,0.5578668117523193,1
759,1788171892.1795053,-0.2422449999180819,-0.5759324658113266,0.2635364212492627,1.190507096698983,2.9071578631225554,-4.235410538138542e-05,-1.7933910528766077,-1.8774598280536097,-1.2705038229571741,-1.5643795172320765,1.5709065198898315,0.5547587871551514,1
760,1788171892.2174022,-0.24359564627116992,-0.5756132130301765,0.26351959013171555,1.1910423463768036,2.9069813516193306,-1.4278759378841322e-05,-1.7956331411944788,-1.8780477682696741,-1.2697604338275355,-1.564559284840719,1.5708705186843872,0.5528746247291565,1
761,1788171892.2558832,-0.24514168521551125,-0.5752437218774108,0.26348623901502854,1.1909964863733546,2.907027456097755,0.00011250932139244815,-1.798210922871725,-1.8787553946124476,-1.2688854376422327,-1.564810578023092,1.5708585977554321,0.5502586960792542,1
762,1788171892.296017,-0.24678748079481316,-0.5748450171823747,0.26344481453884205,1.1911248917316777,2.9070040088375233,0.00025943980197223204,-1.8009560743915003,-1.8795116583453577,-1.2679627577411097,-1.5650737921344202,1.5708465576171875,0.5475948452949524,1
763,1788171892.337554,-0.24836952779655427,-0.5744459060553555,0.263419227346535,1.1912344876171783,2.9069363634078607,0.00041758710523757514,-1.803617302571432,-1.8802192846881312,-1.2670639196978968,-1.5653613249408167,1.5708825588226318,0.545014500617981,1
764,1788171892.3780642,-0.24993816050895906,-0.5741103962452916,0.2634611668825508,1.1909104817609069,2.9070506431140526,0.00025084352117490797,-1.8062189261065882,-1.880951229725973,-1.2660091559039515,-1.5655768553363245,1.5708825588226318,0.5421944260597229,1
765,1788171892.4185197,-0.25157060723644836,-0.5737207665241627,0.2634823069532704,1.190692381362513,2.9071258247092473,0.00011949492824133562,-1.8089402357684534,-1.881646458302633,-1.265050236378805,-1.5657561461078089,1.5708825588226318,0.5393264889717102,1
766,1788171892.4605324,-0.25311304041550364,-0.5733724901239097,0.2635106500850561,1.1904310667092508,2.9072449420558417,-1.6010336122815247e-05,-1.8120687643634241,-1.882486645375387,-1.2638514677630823,-1.56598407426943,1.5708705186843872,0.5361225605010986,1
767,1788171892.5021713,-0.2551046186153827,-0.5729088504891445,0.2634950668064657,1.1907969926323496,2.9070584144102174,-0.00012133644735567534,-1.8148143927203577,-1.8832781950580042,-1.262881104146139,-1.566139046345846,1.5708825588226318,0.5335302352905273,1
768,1788171892.5419917,-0.25668894658791863,-0.5725366501831436,0.2634985927299386,1.191170135820451,2.906935181070406,-8.850526873635312e-05,-1.8174398581134241,-1.8840583006488245,-1.2618258635150355,-1.5664389769183558,1.5708585977554321,0.5311543345451355,1
769,1788171892.5841022,-0.2583320493728623,-0.5721438593507588,0.26367294208492187,1.1914328711316187,2.9068437319147664,7.734349480189552e-05,-1.8201730887042444,-1.884909454976217,-1.2602198759662073,-1.5673006216632288,1.5708585977554321,0.5285979509353638,1
770,1788171892.624054,-0.259889276059909,-0.5717916983831546,0.2647518037188199,1.1918873881150638,2.9066188577529144,-5.20181618174197e-05,-1.8227627913104456,-1.8856657187091272,-1.2564805189715784,-1.5701974073993128,1.5708825588226318,0.526330292224884,1
771,1788171892.6657817,-0.2615097178357724,-0.5713996210653445,0.2664832298315527,1.1934624687560573,2.9059993367834136,-4.5519446496101874e-05,-1.8254483381854456,-1.8864691893206995,-1.250991169606344,-1.5748909155475062,1.5708585977554321,0.524722158908844,1
772,1788171892.7073722,-0.2631003098037168,-0.5709892756640942,0.2689230971482772,1.1955821114765117,2.905169067753896,0.00025762931123411443,-1.8280976454364222,-1.887357536946432,-1.2435358206378382,-1.5816543737994593,1.5708465576171875,0.523521900177002,1
773,1788171892.749016,-0.26463798744974654,-0.5706984485306229,0.27221669673692417,1.1990088195609991,2.903650786282685,-0.0006106629112525891,-1.8306267897235315,-1.888125244771139,-1.234246555958883,-1.5896151701556605,1.5708705186843872,0.5233780741691589,1
774,1788171892.7908993,-0.266616951519456,-0.5701806882291481,0.2760119774423879,1.2047843501724327,2.9013062825790237,-0.00024056735666374359,-1.8339231649981897,-1.8894203344928187,-1.222776238118307,-1.600029770527975,1.5708585977554321,0.5240499377250671,1
775,1788171892.8334038,-0.2681638135403424,-0.5698269316855981,0.27907075720178515,1.2091388755553527,2.899465769849974,-0.00026778396866086566,-1.8364890257464808,-1.8905242125140589,-1.2134993712054651,-1.6081822554217737,1.5708825588226318,0.5244937539100647,1
776,1788171892.8740041,-0.26979857297527293,-0.5694395506724177,0.2812944182853656,1.2125547181897016,2.898116975196227,0.0003132886391007972,-1.8391864935504358,-1.8918560186969202,-1.2059481779681605,-1.6147778669940394,1.5708585977554321,0.5241338610649109,1
777,1788171892.9174263,-0.27133490549363903,-0.5690666855801224,0.2830363562866232,1.214665886791442,2.8972659019673186,0.0005463605046081944,-1.8417275587665003,-1.8929718176471155,-1.1999676863299769,-1.619793717061178,1.5708465576171875,0.5230417847633362,1
778,1788171892.9554176,-0.2732981238432511,-0.5686419438884626,0.2844493338911567,1.2161515123666709,2.8965818059589616,0.00015328067093619695,-1.844964329396383,-1.8941953817950647,-1.194777790700094,-1.623504940663473,1.5708705186843872,0.5208456516265869,1
779,1788171892.9962347,-0.2749144836799892,-0.568209287703194,0.28498248336340887,1.2162845234469242,2.896470779616268,0.00012267067288273753,-1.8476737181292933,-1.8950589338885706,-1.192261044179098,-1.6251328627215784,1.5709184408187866,0.5182417035102844,1
780,1788171893.0361822,-0.27653362883844446,-0.5678589042944507,0.2849315972168064,1.2161814677146263,2.8965291023194895,-1.091337921744451e-05,-1.8503230253802698,-1.8960068861590784,-1.1911347548114222,-1.6252287069903772,1.570894479751587,0.51551753282547,1
781,1788171893.0767148,-0.2781739979291655,-0.5675039375674362,0.2849079766477636,1.2164059349136205,2.89649102006,3.655777229813049e-05,-1.8529961744891565,-1.897050682698385,-1.189780060444967,-1.6255758444415491,1.5708465576171875,0.5129855275154114,1
782,1788171893.1156008,-0.27969995036545914,-0.5672171069888002,0.28487992622120345,1.2166287546601187,2.8964004058971033,7.507669948866794e-05,-1.8554776350604456,-1.898130242024557,-1.188390080128805,-1.625911060963766,1.5708465576171875,0.5106571912765503,1
783,1788171893.156822,-0.28138021815510833,-0.5668429058357115,0.28491575317542106,1.216868846247199,2.896252053178192,-3.055564318079107e-05,-1.8582471052752894,-1.8991501967059534,-1.186939541493551,-1.6262701193438929,1.5708825588226318,0.5080652236938477,1
784,1788171893.197519,-0.28291010403549294,-0.566673704488822,0.28501171576219564,1.2166056361024133,2.8963190797595226,-0.00043993191033026935,-1.8606804052936,-1.9003737608539026,-1.1851056257831019,-1.6266172567950647,1.570894479751587,0.5054609179496765,1
785,1788171893.2392304,-0.28453176105783806,-0.5664552508966756,0.28498708633703673,1.216763129924149,2.896266099628928,-0.00027062244417187304,-1.8632696310626429,-1.9018014113055628,-1.1832121054278772,-1.6271918455706995,1.570894479751587,0.502977192401886,1
786,1788171893.279783,-0.2861322857930551,-0.5663824459351635,0.28499838633687663,1.2165017557746107,2.896385306849352,-0.0003281471971424575,-1.865751091633932,-1.9034689108477991,-1.1809347311602991,-1.6277664343463343,1.5708825588226318,0.5003129243850708,1
787,1788171893.321974,-0.2876903782286533,-0.5664203072619041,0.28483882543577177,1.216082784172491,2.8965646737387174,8.879430546659766e-05,-1.868124787007467,-1.9055083433734339,-1.1785138289081019,-1.6284125486956995,1.5709065198898315,0.49764907360076904,1
788,1788171893.3637013,-0.2893388098795006,-0.5664148289284782,0.28490266519514423,1.2160848476024415,2.8965824389554093,-0.00021381165482619859,-1.8706300894366663,-1.9073203245746058,-1.1759370009051722,-1.6289876143084925,1.5708705186843872,0.49514061212539673,1
789,1788171893.4052498,-0.29120780723869616,-0.5664263027610633,0.28489494405224974,1.2162014009266864,2.896530287664065,-0.0002693734703512622,-1.8734710852252405,-1.909527603779928,-1.1729643980609339,-1.6297176519977015,1.5708705186843872,0.49238088726997375,1
790,1788171893.4463115,-0.2928289263542746,-0.5663982500945273,0.284910493426875,1.2165762297902412,2.896363992862647,-0.00021053487740207573,-1.8759525457965296,-1.9114106337176722,-1.170351807271139,-1.6304839293109339,1.5708825588226318,0.49016043543815613,1
791,1788171893.4857547,-0.2944581515938526,-0.5662835428665208,0.28486090037190986,1.216855596747558,2.8963079833644296,0.00034890409153702544,-1.878470245991842,-1.9132941404925745,-1.1678231398211878,-1.631489102040426,1.5708585977554321,0.48782050609588623,1
792,1788171893.5271595,-0.2960433138265164,-0.5662895331239681,0.28492337761104136,1.2167083499988482,2.896359130414012,0.00018160613139740281,-1.8808673063861292,-1.9151538054095667,-1.165149990712301,-1.632195774708883,1.5708585977554321,0.4853244125843048,1
793,1788171893.5658529,-0.29766908303869494,-0.566296219599167,0.2849128002153949,1.2168558464898647,2.8962829689192597,0.0001658364731580419,-1.883324925099508,-1.9171212355243128,-1.1624892393695276,-1.6328781286822718,1.5708705186843872,0.4829721450805664,1
794,1788171893.6073127,-0.29921160632989174,-0.5663780527225173,0.28486203072273786,1.216443751323926,2.8964807132154418,0.00014530729099086306,-1.8856022993670862,-1.9191606680499476,-1.1598284880267542,-1.6334884802447718,1.5708465576171875,0.4804041385650635,1
795,1788171893.6458097,-0.3008590456956427,-0.5663669552166523,0.2849392014292904,1.2161817971796078,2.89655008855487,-0.00011241058466512932,-1.8880956808673304,-1.921056095753805,-1.157071892415182,-1.6341832319842737,1.5708705186843872,0.4777399003505707,1
796,1788171893.6887243,-0.3024630421604642,-0.5663258311532225,0.28489807661043437,1.2162663263918563,2.8965180014864282,0.0001904354631273742,-1.8905294577227991,-1.9230354467975062,-1.1544116179095667,-1.6350567976581019,1.5708825588226318,0.4753636419773102,1
797,1788171893.731138,-0.304004183716739,-0.5663741748117717,0.28490375661744805,1.2162692437544325,2.896535605527952,5.736564397576313e-05,-1.8928068319903772,-1.9249914328204554,-1.151726547871725,-1.635702912007467,1.5708585977554321,0.47308364510536194,1
798,1788171893.7730083,-0.305953350564224,-0.5660215322936785,0.28494657650886757,1.2166461998702474,2.8963753368069027,2.048327400511039e-05,-1.8958995977984827,-1.9265864531146448,-1.1494258085833948,-1.6363852659808558,1.5708585977554321,0.4702516496181488,1
799,1788171893.8158343,-0.30753434560073273,-0.5656649969544282,0.28496674667014044,1.2168420049146536,2.8962702583809596,-0.0004489686766603209,-1.8984406630145472,-1.9275582472430628,-1.148106877003805,-1.636432949696676,1.5708585977554321,0.4678514301776886,1
800,1788171893.857296,-0.3091379315573087,-0.5650716933769329,0.28459610218518344,1.2183698925349025,2.8956352203517706,-3.1750316641450845e-05,-1.9011381308185022,-1.9283021132098597,-1.1479633490191858,-1.6360982100116175,1.5708705186843872,0.4662073254585266,1
801,1788171893.901052,-0.3110000014694637,-0.5641377176935395,0.28411467124837997,1.2213067167884586,2.8944176210973094,0.00011847332623961737,-1.904386345540182,-1.9284818808185022,-1.1489217917071741,-1.6350567976581019,1.5708585977554321,0.4649830758571625,1
802,1788171893.9450455,-0.31253540733553675,-0.5629796122098539,0.2836587430110661,1.2246858150988353,2.8929831939618067,0.00027274552814875473,-1.9072750250445765,-1.9277623335467737,-1.151055637990133,-1.633740250264303,1.5708705186843872,0.46443143486976624,1
803,1788171893.9847498,-0.31412167792212803,-0.5618605030665229,0.28347442166232484,1.2270211313442985,2.8919395134447456,0.00023980078961518246,-1.9102357069598597,-1.9271867910968226,-1.1523259321795862,-1.633021656666891,1.5709184408187866,0.4630989134311676,1
804,1788171894.0260584,-0.315735176493968,-0.5607725701595553,0.2834403491018467,1.2275972234282628,2.891764033969204,0.00034592046833628067,-1.913184944783346,-1.926802937184469,-1.1529248396502894,-1.6328781286822718,1.5708585977554321,0.46053093671798706,1
805,1788171894.06876,-0.3176347387506785,-0.5598913955366662,0.28345315510703084,1.2272854677241933,2.891863806105741,0.00019817882195081112,-1.9164813200580042,-1.9271867910968226,-1.1523860136615198,-1.6329377333270472,1.5708825588226318,0.45702704787254333,1
806,1788171894.1124485,-0.3192561571444513,-0.5591732967330152,0.2834517883136296,1.2272047009930354,2.891882714740948,0.00014271918150798003,-1.9192736784564417,-1.9276302496539515,-1.1517866293536585,-1.6330578962909144,1.570894479751587,0.4541826546192169,1
807,1788171894.153279,-0.32088906650760984,-0.5584824749868695,0.2835353836819102,1.2275166522910357,2.891759742700599,-0.0003285894883158363,-1.9220550696002405,-1.9280145804034632,-1.1511152426349085,-1.6330459753619593,1.5708705186843872,0.4516146779060364,1
808,1788171894.196375,-0.322448776953573,-0.5578074765348524,0.2834896577197078,1.2277037423219366,2.891683406767039,-0.00025337319264502834,-1.924727741871969,-1.928542439137594,-1.150492016469137,-1.6331895033465784,1.5708705186843872,0.44907063245773315,1
809,1788171894.2380242,-0.3244015330289645,-0.5569564338162867,0.2834585130566999,1.2279106648912428,2.8916085067934763,-0.0002725817982100209,-1.9280722776996058,-1.9291661421405237,-1.1497133413897913,-1.6333330313311976,1.5708585977554321,0.4458659887313843,1
810,1788171894.2809649,-0.32596083413665533,-0.5562853402595415,0.2834135446896564,1.2278357177245156,2.891635475106202,-9.428265775881299e-06,-1.9307454268084925,-1.9298017660724085,-1.148909870778219,-1.6336682478534144,1.5708705186843872,0.44314220547676086,1
811,1788171894.324371,-0.32761059746298193,-0.5556790215605796,0.28351502861706035,1.2276818650615284,2.8917223038071396,-0.00017961529326588835,-1.9335020224200647,-1.9305694738971155,-1.1476157347308558,-1.634087387715475,1.5708465576171875,0.44027385115623474,1
812,1788171894.3671825,-0.32941737652352543,-0.5550832479135449,0.283488672574567,1.22704537830163,2.8919733176234845,8.492897106347706e-05,-1.9364989439593714,-1.9317329565631312,-1.1460335890399378,-1.6346738974200647,1.5708705186843872,0.4368414878845215,1
813,1788171894.410914,-0.3310789515107133,-0.5545243721769942,0.283494356637197,1.2271916021404288,2.8918967991534084,3.05955562355375e-05,-1.9392555395709437,-1.932680908833639,-1.1447156111346644,-1.6350091139422815,1.5708825588226318,0.4341896176338196,1
