frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
569,1788170650.7317739,-0.15694559989025952,-0.6864920260491343,0.08192112429803056,0.007797332704881621,3.1415225616609725,-4.69282957650315e-05,-1.6399486700641077,-2.149972740803854,-1.3419645468341272,-1.2204259077655237,1.5708585977554321,-0.06418830553163701,1
570,1788170650.7703454,-0.1583353565315535,-0.6877669767427882,0.08193677495506538,0.013561524928508236,3.1414877586007735,-0.00025420865051912464,-1.6418188253985804,-2.153476063405172,-1.3362353483783167,-1.2225211302386683,1.5708825588226318,-0.06238872209657842,1
571,1788170650.812911,-0.159837745248818,-0.6888953603777932,0.08181942687908939,0.0188373071922326,3.141443593817514,0.00042557510497735,-1.6438453833209437,-2.1570757071124476,-1.3305543104754847,-1.2250354925738733,1.5708705186843872,-0.06105643907655889,1
572,1788170650.853495,-0.16137492625400413,-0.6901163409850597,0.08185770839765064,0.02256650690823616,3.141426925251012,0.00023788487194137043,-1.6459077040301722,-2.1605423132525843,-1.3248007933246058,-1.2272027174579065,1.5708705186843872,-0.060744587575094044,1
573,1788170650.8914957,-0.16282226660594418,-0.691404847869497,0.08194637692647899,0.02477016276603055,3.1414356943221504,-0.0003421103335742748,-1.6478264967547815,-2.163973633443014,-1.3190234343158167,-1.2291787306415003,1.5708705186843872,-0.061260525380269826,1
574,1788170650.9297159,-0.1642989053894658,-0.6926023385985011,0.0819162675793498,0.026030788531183662,3.1414361851835864,-3.8503094364270033e-05,-1.6497810522662562,-2.167572800313131,-1.3131378332721155,-1.2316573301898401,1.5708465576171875,-0.062412563954488576,1
575,1788170650.968537,-0.16552080873739367,-0.6933414579653416,0.08184952679556312,0.026027295993866207,3.1413763786367945,-4.3945397159764007e-05,-1.6514471212970179,-2.169960323964254,-1.3093865553485315,-1.2330220381366175,1.5709065198898315,-0.06408054033388311,1
576,1788170651.0103052,-0.1671499027503455,-0.694182229992874,0.08194562026333208,0.026137807336097295,3.141426564423306,-0.00035903880195042507,-1.6536410490619105,-2.1725757757769983,-1.3048670927630823,-1.2347224394427698,1.5708705186843872,-0.06620437303651983,1
577,1788170651.0518432,-0.16868817830290245,-0.6950223564646208,0.08195783134513157,0.026286100714401624,3.1414265082522577,-0.0006220496327774814,-1.6557157675372522,-2.175238911305563,-1.3004806677447718,-1.2362788359271448,1.5708825588226318,-0.0681846777545374,1
578,1788170651.0929065,-0.1706916539323183,-0.6959074626877269,0.08187350810453833,0.02677316480488846,3.1414466753512307,-0.00012724864381257693,-1.6584137121783655,-2.1785619894610804,-1.2951348463641565,-1.2386139074908655,1.5708345174789429,-0.07057267824281865,1
579,1788170651.1333401,-0.17232374369046366,-0.6966686406370736,0.08185993297667793,0.028674516215706287,3.141396337851396,5.7757108995133844e-05,-1.6606200377093714,-2.1812732855426233,-1.290652100239889,-1.2405055204974573,1.5708585977554321,-0.07156831422914678,1
580,1788170651.1756208,-0.17384409147662858,-0.69750357037791,0.08187807727009938,0.03151760027393487,3.141370851614093,2.3303162855135387e-05,-1.6626461187945765,-2.1840089003192347,-1.2860739866839808,-1.2423260847674769,1.5708585977554321,-0.0717843214618128,1
581,1788170651.2164118,-0.1755770266294941,-0.6983014797506771,0.08192259347349642,0.035943117662870235,3.141318371949373,-0.00010970876482232886,-1.6649721304522913,-2.186744515095846,-1.2814348379718226,-1.24414569536318,1.5708705186843872,-0.07129270235170537,1
582,1788170651.2582538,-0.17707804384967782,-0.6991318510746967,0.08194061533779426,0.040181979581624075,3.1412550557841117,-0.00011135247186226308,-1.6669629255877894,-2.1894920508014124,-1.2768200079547327,-1.2460129896747034,1.5708825588226318,-0.07058459917177373,1
583,1788170651.2996788,-0.17901462804379084,-0.700066315296021,0.08181597937264526,0.048019580380730134,3.1411537980562807,0.0001754037539209693,-1.6695287863360804,-2.192934815083639,-1.2713788191424769,-1.24819261232485,1.5708585977554321,-0.06816035905946904,1
584,1788170651.3429568,-0.18068729258204608,-0.7009386391849045,0.08185756249003659,0.055763626997887866,3.141053657799204,-0.0003478013093364326,-1.6717351118670862,-2.195730511342184,-1.2666919867144983,-1.249749485646383,1.5708585977554321,-0.06543618837465459,1
585,1788170651.3860595,-0.1822038862693374,-0.7017007121194697,0.08175785112708081,0.06463627465635217,3.14085076151567,4.634080890968944e-05,-1.6737373510943812,-2.198573891316549,-1.2621496359454554,-1.2517011801349085,1.5708705186843872,-0.061788384114400685,1
586,1788170651.4284172,-0.1841842502616067,-0.7027207806655499,0.08184857502228696,0.07771164357424634,3.1406063722885067,-0.0004939302921774136,-1.6763270537005823,-2.2018726507769983,-1.2564805189715784,-1.2537244001971644,1.5708465576171875,-0.056052509938375294,1
587,1788170651.4713576,-0.1857514967081391,-0.7035375472147408,0.08174505106227464,0.09004925374953748,3.140219904170596,-0.00032954302450224725,-1.6783893744098108,-2.2048361937152308,-1.2517698446856897,-1.255580250416891,1.570894479751587,-0.05025655428041631,1
588,1788170651.5150318,-0.18731041553309014,-0.7040090642030007,0.08164285489409798,0.1022372707976553,3.1398729254742346,-0.00038092779001122146,-1.6804636160479944,-2.206935707722799,-1.2485340277301233,-1.2566817442523401,1.5708705186843872,-0.04456836382021123,1
589,1788170651.5557323,-0.18927005970065633,-0.7039373387629934,0.08149672119744858,0.1173049159786633,3.139352110676872,-0.00026656026896654743,-1.683173958455221,-2.208123509083883,-1.2469151655780237,-1.2571848074542444,1.5708585977554321,-0.03768045106996709,1
590,1788170651.599027,-0.19082691997873413,-0.7039061874355849,0.08138164274851994,0.1304285775715046,3.1388012005411534,-8.015351404480663e-05,-1.6853321234332483,-2.2091673056231897,-1.2454412619220179,-1.257735554371969,1.5708825588226318,-0.03147632280458623,1
591,1788170651.6385148,-0.1923713289552031,-0.7039129927290341,0.08131673364650771,0.1429490087425405,3.1382754644247894,-0.0002466655076826,-1.6874540487872522,-2.210151020680563,-1.243990723286764,-1.2580950895892542,1.5708705186843872,-0.025620285664693654,1
592,1788170651.679871,-0.1940896491223617,-0.703852734181102,0.08106527536722416,0.15546693002238146,3.13767658396252,-0.00016954415988823908,-1.6898282209979456,-2.2113149801837366,-1.2426965872394007,-1.2582743803607386,1.5708705186843872,-0.020016018544332326,1
593,1788170651.724506,-0.19568792677954724,-0.7038697089040122,0.08083319627344357,0.16809216935656252,3.1369917431808267,-0.00022772776826999197,-1.6920340696917933,-2.212538544331686,-1.2412703672992151,-1.258442227040426,1.5709065198898315,-0.014172379170553029,1
594,1788170651.764719,-0.19759557543317352,-0.7038828788079753,0.08049784222079082,0.18331580026431626,3.1361443205083526,-7.44169079869825e-05,-1.6946480909930628,-2.2140982786761683,-1.2395203749286097,-1.2587292830096644,1.570894479751587,-0.0070794264422815445,1
595,1788170651.8076544,-0.1992555230210176,-0.7040001390968265,0.08025374743937116,0.19565728041693103,3.1354409749152374,6.368394422631478e-05,-1.6968901793109339,-2.2156699339496058,-1.2375066916095179,-1.2592561880694788,1.5708465576171875,-0.0014517943011682632,1
596,1788170651.8484688,-0.20071080724205478,-0.7042676318556692,0.07999361387770734,0.20770800812853094,3.1345960627237184,0.0003047045817207206,-1.6988566557513636,-2.217517677937643,-1.2350500265704554,-1.2600224653827112,1.5709065198898315,0.00427237618714571,1
597,1788170651.8885238,-0.2023855121336329,-0.7045103604347208,0.07978688154591643,0.22079413099944306,3.1337286880837807,0.00023331688205392766,-1.7010982672320765,-2.2193172613727015,-1.2325804869281214,-1.2606452147113245,1.5708825588226318,0.010380211286246777,1
598,1788170651.930692,-0.20399649767811412,-0.7047109408054939,0.07956527866322632,0.23333328102404438,3.132833751329913,0.0005176737697723732,-1.703256909047262,-2.221104447041647,-1.2301114241229456,-1.2615068594561976,1.5708585977554321,0.01622476801276207,1
599,1788170651.9687512,-0.20581492341732002,-0.7051033914560819,0.0793773695844964,0.24785537813417582,3.131692443937272,0.00025381424220985335,-1.7056787649737757,-2.223299805318014,-1.2269471327411097,-1.2623093763934534,1.570894479751587,0.023076748475432396,1
600,1788170652.008048,-0.20720641311142765,-0.7053162164637241,0.07925292135854861,0.25847226347041663,3.1308773987339427,5.2217441531568805e-05,-1.7075250784503382,-2.2247636953936976,-1.224837605153219,-1.2628243605243128,1.5708585977554321,0.028009381145238876,1
601,1788170652.0497353,-0.20878499759075933,-0.705632928040882,0.0790553889770195,0.271111241993394,3.1298260319403934,-0.00011414129666928573,-1.7096112410174769,-2.22667104402651,-1.2221649328814905,-1.2634828726397913,1.5708465576171875,0.03399737551808357,1
602,1788170652.091614,-0.21032294841420487,-0.7059294366791493,0.07871164608847939,0.2832888658810312,3.128690499832511,0.00014849036807378996,-1.711661163960592,-2.2287586371051233,-1.2195046583758753,-1.2642253080951136,1.570894479751587,0.03973370045423508,1
603,1788170652.134308,-0.21227536845661774,-0.7061878958493724,0.07848957839447168,0.29820938576475164,3.1273293085862157,0.0004904679626918787,-1.7142513434039515,-2.2309778372394007,-1.2162802855121058,-1.2654464880572718,1.5708585977554321,0.046681929379701614,1
604,1788170652.1769753,-0.21387491913457726,-0.7065319636914664,0.07832337862143374,0.31104015775537036,3.1261014174407666,0.00017435645182858027,-1.716348950062887,-2.232921902333395,-1.213475529347555,-1.2661050001727503,1.5708465576171875,0.052790138870477676,1
605,1788170652.2198834,-0.21542424370099186,-0.7068311671929633,0.07801381864398624,0.3230584768488707,3.1248759684069816,0.00040198280772837046,-1.7183874289142054,-2.235009495412008,-1.2107189337359827,-1.266918961201803,1.5708465576171875,0.05844257399439812,1
606,1788170652.2634437,-0.21748140299842866,-0.7072043391738548,0.07795751252591906,0.3380143618797703,3.1232988808180897,-0.00021673547142095798,-1.7210972944842737,-2.23719293275942,-1.2072551886187952,-1.2678054014789026,1.5708585977554321,0.06530690938234329,1
607,1788170652.305288,-0.21907737398109145,-0.7074980382746433,0.07767053234939494,0.35097507510284837,3.121850885336845,8.703127279858268e-06,-1.7231953779803675,-2.2393043676959437,-1.2043903509723108,-1.268702809010641,1.5708705186843872,0.07151137292385101,1
608,1788170652.3471584,-0.220619809151971,-0.7078268816333483,0.07740543440130851,0.363438596140896,3.1203757668620273,2.624553300271086e-05,-1.7252214590655726,-2.2413914839373987,-1.2015379110919397,-1.2694810072528284,1.5709184408187866,0.07747539132833481,1
609,1788170652.3900166,-0.22261815554250808,-0.7081946745770566,0.07721397486466794,0.3782327907756808,3.1186967931537066,-0.0002836124225197694,-1.727811638508932,-2.2437437216388147,-1.1980865637408655,-1.2703798452960413,1.5708465576171875,0.08436407893896103,1
610,1788170652.4315925,-0.22411517930565839,-0.7085566810846375,0.07696624256685436,0.3905372229955643,3.117155825041608,-0.0003049745609523217,-1.7297537962542933,-2.245866600667135,-1.1951254049884241,-1.271205250416891,1.5708705186843872,0.09031648933887482,1
611,1788170652.4747162,-0.22575942710616986,-0.7089147168017775,0.0767731874305288,0.4032514618168671,3.1155544375141417,-1.982693728372103e-05,-1.7318757216082972,-2.248146359120504,-1.1916974226581019,-1.272534195576803,1.5708465576171875,0.09635279327630997,1
612,1788170652.5177922,-0.2277028571026314,-0.7095046277089578,0.07657197800244916,0.4178782812322566,3.1136053676560707,-0.00018773830500926243,-1.7343576590167444,-2.251073185597555,-1.187251392995016,-1.2739470640765589,1.5708705186843872,0.10326506942510605,1
613,1788170652.560345,-0.22920769416481057,-0.7100534898411686,0.07632772731808651,0.43018327363227177,3.111917041791105,-0.0002045113028178553,-1.7362521330462855,-2.253664795552389,-1.1834638754474085,-1.2751324812518519,1.5708825588226318,0.10927778482437134,1
614,1788170652.6022837,-0.23087538437395466,-0.7105425224980245,0.07612876885596145,0.44324919502961924,3.110108612277456,-0.00031258007759161767,-1.738361660634176,-2.2561844030963343,-1.1796887556659144,-1.276318375264303,1.5708585977554321,0.11556575447320938,1
615,1788170652.6453166,-0.23276777655205713,-0.7111735995735777,0.07584674962266197,0.45785019574114544,3.1079705475294737,-0.0004802402634437999,-1.7407477537738245,-2.2592676321612757,-1.1751702467547815,-1.2776473204242151,1.5708825588226318,0.12257428467273712,1
616,1788170652.6881843,-0.23433260969024872,-0.7115913932268881,0.07559793992841018,0.4701175220042798,3.106154921212014,4.799094838886045e-05,-1.7427261511432093,-2.261798683797018,-1.1713946501361292,-1.2792275587665003,1.5708585977554321,0.12849074602127075,1
617,1788170652.7316988,-0.23596157092517184,-0.71206152373758,0.07544623553905772,0.48302246849960095,3.104150570495275,1.3012044523055692e-05,-1.7447879950152796,-2.264270607625143,-1.1675475279437464,-1.2805808226214808,1.5708825588226318,0.13474313914775848,1
618,1788170652.770398,-0.2378820284461652,-0.7126395131626589,0.07505323503578593,0.4975981781380258,3.1018434153530743,0.00037278479797265646,-1.7471984068499964,-2.267534081135885,-1.1629088560687464,-1.282184902821676,1.5708825588226318,0.14172770082950592,1
619,1788170652.8098378,-0.23914027962791584,-0.7130791336355399,0.07493630009379104,0.5072793996490591,3.1003258134306955,0.00018772416550509718,-1.7487447897540491,-2.269585434590475,-1.1597088019000452,-1.2832148710833948,1.5708345174789429,0.14641989767551422,1
620,1788170652.84943,-0.24073456708462912,-0.7136087945855282,0.07473553068525621,0.5197432911823155,3.0981897899369812,-1.965929399284159e-05,-1.750747028981344,-2.2721884886371058,-1.1557777563678187,-1.2844117323504847,1.5709065198898315,0.15246817469596863,1
621,1788170652.890018,-0.24243194317653385,-0.7140128053116979,0.07459712024649981,0.5324932543795641,3.096047321279003,9.496472280900798e-05,-1.7528813521014612,-2.274635616933004,-1.1518943945514124,-1.2859204451190394,1.5708825588226318,0.15856477618217468,1
622,1788170652.9316642,-0.24426600369983062,-0.714626146641599,0.07425463886223388,0.5467694805933299,3.093556753098356,0.0003244667622039199,-1.7551468054400843,-2.2778871695147913,-1.1471360365497034,-1.2875731627093714,1.5708825588226318,0.1655253767967224,1
623,1788170652.9730783,-0.24591568540734166,-0.7151063027645704,0.07397611655743683,0.5593651738508654,3.091304017379738,0.00042211275020758083,-1.7571967283831995,-2.2805989424334925,-1.1431573073016565,-1.2889021078692835,1.5708825588226318,0.17162159085273743,1
624,1788170653.011499,-0.24751540580637016,-0.7156241237330555,0.07376299983012863,0.572122410740897,3.0889817126143866,0.0002906903534704604,-1.7591632048236292,-2.2832496801959437,-1.139141861592428,-1.290182892476217,1.5708705186843872,0.17791031301021576,1
625,1788170653.051163,-0.24904756513183984,-0.7162344896960268,0.07360893622981896,0.5840746724018799,3.08676941295462,1.242418933873336e-05,-1.7610095183001917,-2.285985771809713,-1.1348393599139612,-1.2915719191180628,1.5708465576171875,0.18380244076251984,1
626,1788170653.091329,-0.2506752951743028,-0.7167710471805815,0.07363400608211915,0.5962230557420546,3.0843727468215354,-4.794909804331053e-06,-1.7630236784564417,-2.288600746785299,-1.1302254835711878,-1.2935598532306116,1.5709184408187866,0.1896713376045227,1
627,1788170653.1322567,-0.25233657701476214,-0.7173309234508458,0.0734960172570491,0.6088995961835283,3.081931907004,0.0001281326576042465,-1.7650378386126917,-2.2914679686175745,-1.125575367604391,-1.295427147542135,1.5708825588226318,0.19587579369544983,1
628,1788170653.174453,-0.25383797795705293,-0.7180535446271697,0.07343185339008598,0.6210278631519756,3.0795351287758446,-7.690997690566806e-05,-1.7668002287494105,-2.294442955647604,-1.120589558278219,-1.29730731645693,1.5708585977554321,0.2019840031862259,1
629,1788170653.216887,-0.25549004659120117,-0.7187936813434478,0.07341373204187579,0.6329876214050644,3.077061951818839,-0.00020676657477749474,-1.7687667051898401,-2.297598663960592,-1.115147892628805,-1.2995103041278284,1.570894479751587,0.20779260993003845,1
630,1788170653.2582366,-0.257148830369732,-0.7194633486352746,0.0733872809891101,0.6456163123537595,3.074475075931064,0.00015267665944962433,-1.7707327047931116,-2.3007658163653772,-1.1096232573138636,-1.3020966688739222,1.5708585977554321,0.21403339505195618,1
631,1788170653.299898,-0.25898439956383235,-0.7203682165079685,0.0733612508513373,0.6604582543263489,3.071334461202838,0.0003025466052693853,-1.7728665510760706,-2.3046048323260706,-1.1029470602618616,-1.3050292173968714,1.5708465576171875,0.2215576171875,1
632,1788170653.341775,-0.26059068801703356,-0.7211316805994602,0.07346732729203154,0.6724035299475517,3.0687032789752315,8.017515926803679e-05,-1.7747491041766565,-2.3077123800860804,-1.0972545782672327,-1.307472054158346,1.5708825588226318,0.22746209800243378,1
633,1788170653.3834186,-0.2622140660203151,-0.7218725548119433,0.07348835298887302,0.6848056666724985,3.0659602804730572,0.0001568540876199982,-1.7766431013690394,-2.310951534901754,-1.091501537953512,-1.3100345770465296,1.5708825588226318,0.23365457355976105,1
634,1788170653.426966,-0.26384449673919685,-0.7226853280833341,0.07355796062877576,0.6973299875159628,3.0631552425204567,-0.00036918530254128034,-1.7785137335406702,-2.3141544500934046,-1.0857728163348597,-1.312225643788473,1.5708585977554321,0.2399549037218094,1
635,1788170653.468475,-0.2656670030995852,-0.723631283408614,0.07349580799399791,0.711450281397466,3.0598952593592332,-0.00023602218934476349,-1.7805989424334925,-2.318185631428854,-1.0788214842425745,-1.3152301947223108,1.5708705186843872,0.24709562957286835,1
636,1788170653.5095031,-0.26731814006225485,-0.7243591858722541,0.07345529872262163,0.7238877760767404,3.056963845139218,-0.0002518417431169588,-1.7825172583209437,-2.3214848677264612,-1.0731166044818323,-1.3176253477679651,1.5708825588226318,0.25331243872642517,1
637,1788170653.5516572,-0.2689985689397959,-0.7251019905697422,0.0735040504168186,0.7366624670340012,3.0539079650458985,-0.00039978693553545657,-1.784459416066305,-2.3247602621661585,-1.0672324339496058,-1.3201397101031702,1.5708825588226318,0.25973260402679443,1
638,1788170653.5943651,-0.27051876848938694,-0.7257531062853741,0.07353200700082504,0.7485539582438665,3.0510428386100052,-0.00017430101434481827,-1.7862098852740687,-2.3278191725360315,-1.0617192427264612,-1.322737995778219,1.5708585977554321,0.2657693028450012,1
639,1788170653.6349084,-0.27216040607833397,-0.7263347467107312,0.07348068614989275,0.7604251754643359,3.0480973420467525,5.3271008213995434e-05,-1.788140122090475,-2.330890480672018,-1.0563862959491175,-1.325144116078512,1.5708705186843872,0.2716258466243744,1
640,1788170653.6762304,-0.27407732376609,-0.7269742572229629,0.0734553448254738,0.7736587216542354,3.0447708403207483,0.0003365117508361068,-1.7903946081744593,-2.334381882344381,-1.050225559865133,-1.3279936949359339,1.5708705186843872,0.27805837988853455,1
641,1788170653.7183604,-0.2755622122495463,-0.7275552692084033,0.07353216058662931,0.7825140874485355,3.042515488486816,0.0001301907160841147,-1.7921083609210413,-2.3371055761920374,-1.0452278296100062,-1.3301366011248987,1.5708585977554321,0.28216221928596497,1
642,1788170653.7621293,-0.2772233121518212,-0.7280675837355496,0.07359970353135015,0.7902937923751118,3.0404601046237167,-0.0002048902917007957,-1.7940743605243128,-2.339804474507467,-1.0403144995318812,-1.3321364561664026,1.570894479751587,0.28531894087791443,1
643,1788170653.8032396,-0.2792063352731247,-0.7286199415471906,0.0734669638730345,0.7980848608651513,3.0384529613719526,-1.737704201916849e-05,-1.7964122931109827,-2.3432353178607386,-1.0345376173602503,-1.3346026579486292,1.5708705186843872,0.28810301423072815,1
644,1788170653.843124,-0.2807170613014463,-0.7291246622851066,0.07352175300080777,0.8030629675440601,3.0371600758650406,-0.0002978037695206548,-1.7981627623187464,-2.3458274046527308,-1.029827896748678,-1.3365424315081995,1.5708465576171875,0.2896268963813782,1
645,1788170653.8849149,-0.2823886860797037,-0.7295110750539705,0.0735365555998834,0.8075600943549992,3.0359640955468494,-0.00046629431235645756,-1.8001530806170862,-2.348358456288473,-1.0253098646747034,-1.3384221235858362,1.5708465576171875,0.29059910774230957,1
646,1788170653.9288752,-0.28403211989270016,-0.7298330614404823,0.07359022589629621,0.8104733142746989,3.0351956573379586,-0.0007102679161642474,-1.8021190802203577,-2.3506620565997522,-1.0211032072650355,-1.3401702086078089,1.5708345174789429,0.29055118560791016,1
647,1788170653.9709353,-0.2855603435646199,-0.7300839209309246,0.07353514988779408,0.8121806141823974,3.03473589655432,-0.00025836851346093976,-1.803964916859762,-2.353001419697897,-1.0170043150531214,-1.342217270527975,1.5708465576171875,0.2898309826850891,1
648,1788170654.010865,-0.28744050153660955,-0.7302822113360489,0.07339160400404315,0.8125381989096316,3.034626450726324,0.00036388456951403264,-1.8062670866595667,-2.3556883970843714,-1.0124858061419886,-1.3444445768939417,1.5708705186843872,0.2877667248249054,1
649,1788170654.0490837,-0.28910329576880045,-0.7303786975777273,0.07346362068988074,0.8131715358997733,3.0344521796978268,0.00010161493568720848,-1.808317009602682,-2.35746413866152,-1.0091665426837366,-1.3458212057696741,1.5708705186843872,0.2861349880695343,1
650,1788170654.0899117,-0.29036634651828,-0.7305034563235473,0.07345522232250878,0.8140903764627478,3.0341786503606634,-4.666903916250268e-05,-1.8098633925067347,-2.359011475239889,-1.0064461866961878,-1.3468993345843714,1.570894479751587,0.28519871830940247,1
651,1788170654.1330628,-0.2922289056955699,-0.7306012895420434,0.07347474117237845,0.8175125398385432,3.033274828997525,0.00023429440478980323,-1.8121526877032679,-2.3612430731402796,-1.0023592154132288,-1.3489339987384241,1.5708825588226318,0.2851627767086029,1
652,1788170654.1729412,-0.29391103731747387,-0.7306989167361481,0.07353081272194331,0.8216708413962479,3.0321973059990337,-1.0764353660765582e-05,-1.8142030874835413,-2.3630908171283167,-0.9989436308490198,-1.35034686723818,1.5708345174789429,0.2858469784259796,1
653,1788170654.2160122,-0.29551474725298005,-0.7308172788118711,0.07350538997004752,0.8270329173151173,3.0306640618367777,-4.5091872013732956e-05,-1.816181484852926,-2.365058247243063,-0.9954918066607874,-1.3518078962909144,1.5709065198898315,0.28741878271102905,1
654,1788170654.2570107,-0.2970839910211531,-0.7309579273929987,0.07348012471526671,0.832965767105511,3.0290737883892547,-0.00021476015505036855,-1.8180754820453089,-2.3670018354998987,-0.9921005407916468,-1.3531482855426233,1.5708705186843872,0.28943514823913574,1
655,1788170654.2981634,-0.29878252966183805,-0.7309736596898164,0.0735533950509675,0.8407234037979497,3.026942670977726,-0.0001769181386040688,-1.8201730887042444,-2.3687894980060022,-0.9886968771563929,-1.354788605366842,1.5708585977554321,0.29245927929878235,1
656,1788170654.340459,-0.30062415115450347,-0.7311309058487807,0.07351479213710249,0.8514672745991565,3.02393702995648,-0.00023294384630579603,-1.8224032560931605,-2.371140782033102,-0.9845860640155237,-1.3565123716937464,1.5708585977554321,0.29733163118362427,1
657,1788170654.383275,-0.30218717357575803,-0.731164920528174,0.07332274267034039,0.8616241776345432,3.0210734374990773,-7.975553544409668e-05,-1.8243210951434534,-2.3730605284320276,-0.9816144148456019,-1.3576620260821741,1.5708465576171875,0.3021320700645447,1
658,1788170654.4255438,-0.30387916353271804,-0.731147083760443,0.07299302449547357,0.8729411925736948,3.017809267541868,-0.00013378926212438667,-1.8264191786395472,-2.3750036398517054,-0.9789899031268519,-1.3583086172686976,1.5708585977554321,0.3075324594974518,1
659,1788170654.4678402,-0.3057121026970481,-0.7311764979555724,0.07220890213821032,0.8873387479936363,3.0135958176144992,-7.235563670961043e-05,-1.8286727110492151,-2.377547089253561,-0.9764488379107874,-1.358344856892721,1.5708705186843872,0.31482934951782227,1
660,1788170654.5116436,-0.3072833570415664,-0.731163018852817,0.07133644415836951,0.8998391202427088,3.009879714236992,0.00019575214922369093,-1.8306148687945765,-2.379838291798727,-0.9745553175555628,-1.358117405568258,1.5708825588226318,0.3211895823478699,1
661,1788170654.551924,-0.30898633671898584,-0.7311026126087266,0.07050107023009047,0.9118431772378595,3.0062794010821974,0.0002754805507999234,-1.8327248732196253,-2.3820698896991175,-0.9726980368243616,-1.3577941099749964,1.5708705186843872,0.3270581066608429,1
662,1788170654.593993,-0.310546364164833,-0.7310938168873649,0.06967456609835215,0.9229831627562008,3.0028817758520248,0.00042987564313193635,-1.8346431891070765,-2.384313408528463,-0.9707806746112269,-1.3575661818133753,1.5708705186843872,0.3325543999671936,1
663,1788170654.6355152,-0.3123746623182928,-0.7311206749095466,0.06881603247913767,0.9350840027808273,2.999150121739714,0.0004900129480001765,-1.836872402821676,-2.3869407812701624,-0.9682639280902308,-1.3574941794024866,1.5708585977554321,0.3383869528770447,1
664,1788170654.6758525,-0.31405629968069676,-0.7310996306047127,0.06824813899157323,0.9441496121798003,2.9963169614596104,0.0003052611710265128,-1.8389347235309046,-2.3890283743487757,-0.9659989515887659,-1.3575542608844202,1.5708465576171875,0.3423713445663452,1
665,1788170654.7180247,-0.31562648860348397,-0.7311507218353607,0.06763715263226452,0.9514927237289323,2.9939788891523453,0.00023340740045774805,-1.8408406416522425,-2.391259495412008,-0.9635656515704554,-1.3577101866351526,1.5708585977554321,0.3453715145587921,1
666,1788170654.7594938,-0.31717667557260454,-0.7311919422192292,0.06721981408346772,0.9575547649514681,2.9920279750428604,3.054540212648775e-05,-1.8427227179156702,-2.393287007008688,-0.961013142262594,-1.358105484639303,1.5708705186843872,0.3475436568260193,1
667,1788170654.8003664,-0.3188641522268318,-0.7312282251715889,0.0668746596891607,0.9625637602356415,2.9904356120820563,-0.0003623579736905614,-1.8447607199298304,-2.395350758229391,-0.9582331816302698,-1.3585723082171839,1.5708465576171875,0.3488517999649048,1
668,1788170654.8409574,-0.32053184054441747,-0.7312057008957774,0.06654180942341739,0.9668658342776448,2.989046676381942,-0.0003990893349945693,-1.8467987219439905,-2.3973777929889124,-0.9554289023028772,-1.359326187764303,1.5708465576171875,0.34969183802604675,1
669,1788170654.8813596,-0.32205331850040486,-0.7312713694882493,0.06649534804144006,0.9693444553645242,2.9882079671568915,-0.0008484332254894173,-1.8486326376544397,-2.399153534566061,-0.9523966948138636,-1.36029559770693,1.5708705186843872,0.349523663520813,1
670,1788170654.9222434,-0.32368884642222767,-0.7311596219534207,0.06638586251001066,0.9710239331635758,2.9877131398692254,-0.00034083407388894334,-1.8506467978106897,-2.401001278554098,-0.9492448011981409,-1.3619244734393519,1.5708345174789429,0.34862372279167175,1
671,1788170654.966437,-0.3256162926561794,-0.7311431455771344,0.06624803828898759,0.9714264229415261,2.9875636272633,-5.604965021942313e-05,-1.8529961744891565,-2.403388802205221,-0.9452183882342737,-1.363744084035055,1.5708585977554321,0.3465474545955658,1
672,1788170655.0059164,-0.3271346678330795,-0.7313812919715785,0.06630074213184772,0.9715710880674191,2.9875289364767923,-7.47634155080662e-05,-1.8547466436969202,-2.4057520071612757,-0.9407838026629847,-1.3658040205584925,1.5708465576171875,0.34489139914512634,1
673,1788170655.0488818,-0.3288030495584191,-0.7315526532001443,0.06621233484023806,0.9716006931974833,2.987571223561987,-1.4498336142816453e-06,-1.8566883246051233,-2.4082472960101526,-0.9364579359637659,-1.3676827589618128,1.570798635482788,0.34295931458473206,1
674,1788170655.0879354,-0.33040491834904356,-0.731728858199249,0.06631605393020679,0.9716420999483144,2.987467880956104,-9.078446639607155e-05,-1.8585823217975062,-2.410527054463522,-0.9320476690875452,-1.3697541395770472,1.5708825588226318,0.3411107361316681,1
675,1788170655.1268225,-0.3319207605692984,-0.7319315220670968,0.06636787530569388,0.9714993832969556,2.9875258232542863,-0.00016563057372051806,-1.8603323141681116,-2.412818257008688,-0.9277456442462366,-1.3717177549945276,1.5708705186843872,0.3392629325389862,1
676,1788170655.166941,-0.33355597772684575,-0.7320799928113386,0.06627770191000593,0.9714860355735021,2.98755440960343,-0.00024160651017739225,-1.8622387091266077,-2.4152053038226526,-0.9236348311053675,-1.3733938376056116,1.5708465576171875,0.3373428285121918,1
677,1788170655.206593,-0.33520381785418385,-0.7321999695408987,0.06619841180998123,0.9713869167288799,2.9875655008102853,2.4104689394042874e-05,-1.864180866871969,-2.4176767508136194,-0.9192846457110804,-1.3754413763629358,1.5708705186843872,0.3353384733200073,1
