frame_index,timestamp,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,suction_on
582,1788173019.247331,-0.44355045141487104,-0.5927824065220624,0.1145247020716153,1.2123088473867465,2.898196037155774,0.0001375555785588499,-2.0652249495135706,-2.214313809071676,-1.1491621176349085,-1.3490060011493128,1.5708465576171875,0.29793158173561096,1
583,1788173019.2900062,-0.44514119739827357,-0.5927641265708419,0.11116097113771806,1.212476938644597,2.898072584448075,0.0005241231319039075,-2.0671542326556605,-2.2187655607806605,-1.1504676977740687,-1.3434985319720667,1.5708705186843872,0.29613134264945984,1
584,1788173019.3334727,-0.4471507305705837,-0.5927608706065901,0.10732968885017632,1.2123221150861045,2.8981550756086185,0.0002621915791903894,-2.0695627371417444,-2.2239959875689905,-1.1517866293536585,-1.3367818037616175,1.5708705186843872,0.29361164569854736,1
585,1788173019.3761995,-0.44868626586077986,-0.5927986195329674,0.10418873082318539,1.211792887162866,2.898413767372557,0.0002827081567857745,-2.0713608900653284,-2.2283147017108362,-1.1527693907367151,-1.3314898649798792,1.5708345174789429,0.29143911600112915,1
586,1788173019.419218,-0.4505163550192367,-0.5927962675908198,0.10021954959906285,1.2121217770182513,2.8982356030026244,0.0002958618687846049,-2.0735538641559046,-2.2335694471942347,-1.154339615498678,-1.3246772925006312,1.5708705186843872,0.28948307037353516,1
587,1788173019.4625216,-0.4518322070117417,-0.5927265326817389,0.09708822105902448,1.2121430458930624,2.8982478906311773,0.00018223273861984755,-2.0751598517047327,-2.237384621297018,-1.1561492125140589,-1.3189786116229456,1.5708585977554321,0.2878865599632263,1
588,1788173019.5036519,-0.4522292742518148,-0.5927739871500288,0.09386575240622122,1.212062773421723,2.8982505333611503,0.000419150688221905,-2.07560378709902,-2.2402523199664515,-1.1597445646869105,-1.3126686255084437,1.5708705186843872,0.28739482164382935,1
589,1788173019.542262,-0.45252811795528836,-0.5927921794586342,0.09073026206550078,1.2122099456357953,2.898215053467219,0.00041873378896297976,-2.0759390036212366,-2.242819134389059,-1.1636641661273401,-1.3061793486224573,1.5708465576171875,0.28715476393699646,1
590,1788173019.5811117,-0.4529936648752964,-0.5928761640546508,0.08755448831930471,1.2123148025361772,2.898125222055244,0.00016120457949973387,-2.076454464589254,-2.2457707563983362,-1.1670797506915491,-1.2996538321124476,1.5709065198898315,0.28672295808792114,1
591,1788173019.622356,-0.453745079441803,-0.5928523664799517,0.08438599473238778,1.212224652111865,2.89821034094618,-0.00011845573959805412,-2.077352825795309,-2.2489622274981897,-1.1700761953936976,-1.2932842413531702,1.5708825588226318,0.28575074672698975,1
592,1788173019.6639254,-0.45528133616627353,-0.5925428679505625,0.08118097385142958,1.2121884958561386,2.898234273826822,0.00010582068766093369,-2.0793660322772425,-2.253004852925436,-1.1716340223895472,-1.2878249327289026,1.5708585977554321,0.28371042013168335,1
593,1788173019.7086916,-0.4569791288085969,-0.591826146838701,0.07721053494598232,1.212511733792116,2.8980890668998547,0.0005585640277168519,-2.0818355719195765,-2.2571685949908655,-1.1749780813800257,-1.280604664479391,1.5708345174789429,0.28146639466285706,1
594,1788173019.7492304,-0.4579201265160787,-0.5911415726761698,0.07408608625680616,1.212090164068783,2.8982619348677168,0.00026828783725163545,-2.083405319844381,-2.2594717184649866,-1.1793888250934046,-1.273707691823141,1.5708585977554321,0.27960658073425293,1
595,1788173019.7919953,-0.4590573525062465,-0.5900184531132169,0.07088404064990689,1.2115418604532997,2.8984787407874055,0.0004137590479917098,-2.0854905287372034,-2.261463467274801,-1.1844828764544886,-1.2667153517352503,1.5708585977554321,0.2771460711956024,1
596,1788173019.8337533,-0.46013424683779275,-0.5889283942161453,0.06781749482894198,1.211180134336447,2.8986509842185515,-0.00015691879932506686,-2.087491814290182,-2.2631667296039026,-1.1898401419269007,-1.259291950856344,1.5708825588226318,0.2748900353908539,1
597,1788173019.8753283,-0.4609541541550636,-0.5877541493205861,0.0638287123667848,1.210349237718146,2.898969733490225,0.00017734596660305617,-2.0892418066607874,-2.26538592973818,-1.1966479460345667,-1.250479523335592,1.5708825588226318,0.27257370948791504,1
598,1788173019.9182248,-0.460879508868509,-0.5872965453883179,0.06067281165681793,1.2092767096466872,2.8994353887755073,0.00011863440021114019,-2.089457337056295,-2.2669218222247522,-1.2024849096881312,-1.2430675665484827,1.5708705186843872,0.27161386609077454,1
599,1788173019.9599533,-0.46087971992323645,-0.5872980948995399,0.05750377357023295,1.2087090026184508,2.899739853000905,-0.00021334792472905634,-2.08944541612734,-2.2694175879107874,-1.2067516485797327,-1.2360876242267054,1.5708345174789429,0.27121761441230774,1
600,1788173020.0011623,-0.4608308265406814,-0.5872964506232666,0.05423386685523843,1.2081501332558426,2.8999684223871376,-1.109906233200268e-05,-2.0893853346454065,-2.272128407155172,-1.2108386198626917,-1.2294181028949183,1.5708225965499878,0.27089330554008484,1
601,1788173020.044203,-0.46082858974959234,-0.5872661572982992,0.05054670944741996,1.2072286699559784,2.90030387303367,-0.00021081716736567874,-2.08942157426943,-2.275152031575338,-1.2155850569354456,-1.221527401600973,1.5708825588226318,0.2702334225177765,1
602,1788173020.08636,-0.4608457534714493,-0.587267434432643,0.04719508296038541,1.206378879851236,2.9006658679800883,-4.769932138735193e-06,-2.089433495198385,-2.2781389395343226,-1.2194326559649866,-1.2148221174823206,1.5708585977554321,0.2696334719657898,1
603,1788173020.1296606,-0.4608203334632978,-0.5872461459480789,0.04396987942996747,1.205478379844965,2.9010035538889793,0.00026858528949338207,-2.08942157426943,-2.280982796345846,-1.2231839338885706,-1.2084038893329065,1.5708705186843872,0.2690334916114807,1
604,1788173020.17189,-0.460834380350643,-0.5872419626885187,0.04012582348989788,1.203746167182105,2.901748501288168,0.00027171615435401077,-2.089433495198385,-2.284437958394186,-1.2276065985309046,-1.2005251089679163,1.5708465576171875,0.26782122254371643,1
605,1788173020.2152524,-0.46088559595263884,-0.5873127548195979,0.03705377111484892,1.2024455796164986,2.902303039682786,-0.0003559027801672424,-2.089457337056295,-2.287268940602438,-1.2311309019671839,-1.1937716642962855,1.5708825588226318,0.2668973207473755,1
606,1788173020.2591755,-0.460863923959714,-0.587299270395296,0.03382928489318654,1.2010898813336013,2.902871016981105,-0.00013200733335148111,-2.089433495198385,-2.2902563253985804,-1.2346661726581019,-1.1873896757708948,1.5708585977554321,0.2659853994846344,1
607,1788173020.3016727,-0.46081907727846366,-0.5872139733617315,0.029969332639652985,1.1980277617181987,2.9040513402754664,0.0005332373051711244,-2.08944541612734,-2.2938554922686976,-1.2388013044940394,-1.1800854841815394,1.5708825588226318,0.2638847827911377,1
608,1788173020.345964,-0.4608449995165631,-0.5872727825975005,0.027940304078957173,1.195726556276806,2.9050964345672385,2.9420314188289954e-05,-2.08942157426943,-2.2957871595965784,-1.2410548369037073,-1.1755707899676722,1.5708345174789429,0.26230061054229736,1
609,1788173020.3901708,-0.4608833303818169,-0.587315510779139,0.026397857632488475,1.192801624092891,2.906310462501857,-0.00039740946045682706,-2.08944541612734,-2.2972868124591272,-1.2427204290973108,-1.1721347014056605,1.5708585977554321,0.260260671377182,1
610,1788173020.4332337,-0.46086321288823484,-0.5872924793022395,0.025990264904442034,1.1907273739381445,2.9071654686943753,-0.00029992783338204487,-2.089433495198385,-2.2976349035846155,-1.2432120482074183,-1.1713560263263147,1.5708465576171875,0.2588442862033844,1
611,1788173020.4754589,-0.46088629839162515,-0.5872796456996551,0.025869550860498497,1.189522785330068,2.907656910757981,-0.00028063683037796383,-2.0894692579852503,-2.2977665106402796,-1.2433083693133753,-1.171140495930807,1.5708465576171875,0.2579802870750427,1
612,1788173020.5173922,-0.4608718340831506,-0.5872776092736257,0.025873794616444595,1.1894469001515615,2.9076699733796625,-0.00022665297045597248,-2.089457337056295,-2.2977545897113245,-1.2433083693133753,-1.1711886564837855,1.5708585977554321,0.25794434547424316,1
613,1788173020.559256,-0.4608617083280951,-0.587294154085829,0.025901364614441702,1.1894527081959356,2.9076342385962177,-0.0002904158341836523,-2.08944541612734,-2.2977307478534144,-1.243284050618307,-1.1712005774127405,1.570894479751587,0.25796830654144287,1
614,1788173020.5976865,-0.46085813206859383,-0.587282398172819,0.025889144888477073,1.189455405720803,2.9076408219582444,-0.0002315417806468908,-2.08944541612734,-2.2977307478534144,-1.2433083693133753,-1.1712124983416956,1.5708825588226318,0.25796830654144287,1
615,1788173020.637463,-0.46087428538567915,-0.5872574209558827,0.025868106838273425,1.1895218650383292,2.9076052039203244,-0.00013796961544414613,-2.0894811789142054,-2.2977545897113245,-1.2433083693133753,-1.171248737965719,1.5708825588226318,0.2579802870750427,1
616,1788173020.6781209,-0.46086961824589306,-0.5872681821699188,0.02563396442053481,1.1897475529966877,2.907558111221859,-0.00020488099550675397,-2.089457337056295,-2.2979705969439905,-1.2435839811908167,-1.1707094351397913,1.5708465576171875,0.2581484615802765,1
617,1788173020.7197902,-0.4608475037361989,-0.5872227153207675,0.024350418874575258,1.1905410989132288,2.9071584579757546,0.00033612233771786854,-2.0894692579852503,-2.2992542425738733,-1.2447579542743128,-1.1686022917376917,1.5708705186843872,0.2587004601955414,1
618,1788173020.7627485,-0.46081890970203465,-0.58719709926783,0.023171034141830804,1.1917976795335956,2.9066437204274567,0.000626260027005255,-2.089457337056295,-2.300514046345846,-1.246124569569723,-1.1659200827227991,1.5708465576171875,0.25984084606170654,1
619,1788173020.8011928,-0.4608202871276318,-0.5872117251409332,0.022234409584182574,1.1942139705015422,2.9056796639252966,0.0004654109135222168,-2.089433495198385,-2.3012941519366663,-1.2469633261310022,-1.1644352118121546,1.5708345174789429,0.2612568736076355,1
620,1788173020.839878,-0.4608307099003568,-0.5872043287038896,0.02188196252598773,1.1955686339217144,2.9050598902868208,0.000436323802720507,-2.0894692579852503,-2.3016417662249964,-1.2473233381854456,-1.1637166182147425,1.570894479751587,0.2621687948703766,1
621,1788173020.8812678,-0.4608385182947367,-0.5872602482573456,0.02192689322050176,1.1955506965442553,2.90511449934599,0.00019898095544302382,-2.089433495198385,-2.3016417662249964,-1.2472394148456019,-1.163645092641012,1.5708705186843872,0.26218077540397644,1
622,1788173020.9195714,-0.4608529951693269,-0.5872446040180072,0.021942595709215085,1.1955898490905068,2.9051112358100473,0.0002006318609758489,-2.089457337056295,-2.301617447529928,-1.2472394148456019,-1.1636689344989222,1.5708585977554321,0.26218077540397644,1
623,1788173020.9611332,-0.46085628631988945,-0.5872503700229945,0.02192806611230702,1.195573026508997,2.905119808117614,0.00018206009770180251,-2.089457337056295,-2.3016417662249964,-1.2472394148456019,-1.1636326948748987,1.5708585977554321,0.2621687948703766,1
624,1788173021.000315,-0.46087258823649363,-0.5872378683031491,0.02187213069208102,1.1957027176088624,2.90508930878156,7.231142423266634e-05,-2.0894811789142054,-2.3016656080829065,-1.247371021901266,-1.1634052435504358,1.5708465576171875,0.26222869753837585,1
625,1788173021.0412145,-0.4608439094292083,-0.5872341761693056,0.02094486159815684,1.1966318412089096,2.904670767185164,0.0001834304590124231,-2.089457337056295,-2.302565399800436,-1.2483180204974573,-1.1616328398333948,1.5708705186843872,0.2629009485244751,1
626,1788173021.081775,-0.460834111060945,-0.5872347677337681,0.019174943851536924,1.198476230511202,2.9039029967501846,0.0002667303619125408,-2.08944541612734,-2.304329220448629,-1.2500680128680628,-1.1581724325763147,1.5708705186843872,0.26418474316596985,1
627,1788173021.1233215,-0.4608858430864316,-0.5872610891502126,0.017905531680929038,1.2017747617675612,2.902605648594546,-0.00018905789663856728,-2.0894811789142054,-2.305589024220602,-1.2514222303973597,-1.1552627722369593,1.5708465576171875,0.2664051949977875,1
628,1788173021.1620393,-0.4608476768296087,-0.5872762946486878,0.016329617253767748,1.2061157072580126,2.900770003673727,-9.405917259955645e-05,-2.089433495198385,-2.3071726004229944,-1.2529566923724573,-1.1522086302386683,1.5708705186843872,0.2694533169269562,1
629,1788173021.2014632,-0.4608707428726116,-0.5872579385209664,0.014803926947077634,1.211527550467488,2.89851639605498,2.810850275742133e-05,-2.0894692579852503,-2.308744255696432,-1.2543709913836878,-1.149299446736471,1.5708585977554321,0.273149698972702,1
630,1788173021.243193,-0.46084605618727087,-0.5872324471163421,0.013610887444374942,1.2160242660498872,2.896615139264717,0.00023793527825139652,-2.089457337056295,-2.3099315802203577,-1.255533520375387,-1.1470840612994593,1.5708585977554321,0.27626973390579224,1
631,1788173021.2843063,-0.46085246099585536,-0.5872558818408257,0.01284379217671433,1.2187649895985309,2.8954960901068474,1.6340622827304674e-06,-2.08944541612734,-2.310699764882223,-1.256336514149801,-1.1453598181353968,1.5708465576171875,0.2781662344932556,1
632,1788173021.3251798,-0.46086225574691114,-0.5872363465333666,0.012312884936948293,1.2205554604846065,2.8946981884194627,5.293445724210564e-05,-2.0894811789142054,-2.311239544545309,-1.2568400541888636,-1.1443536917315882,1.5708825588226318,0.27937814593315125,1
633,1788173021.3660395,-0.4608683133312673,-0.5872658960010338,0.012254024352708753,1.2211121825742741,2.8945130388031965,-7.118168564036247e-05,-2.089457337056295,-2.3113234678851526,-1.2568758169757288,-1.1441500822650355,1.5708465576171875,0.27977436780929565,1
634,1788173021.4076412,-0.4608800095614079,-0.5872630832510648,0.012259409582467268,1.2214820483165194,2.8943714849613675,-8.751445210127443e-05,-2.0894692579852503,-2.3113234678851526,-1.2568638960467737,-1.1441500822650355,1.5708345174789429,0.28001442551612854,1
635,1788173021.4486084,-0.46088127966600884,-0.5872708532799317,0.01226592361562398,1.2229720225055793,2.8937322907785212,-0.00012691636317475015,-2.0894692579852503,-2.3113234678851526,-1.2568519751178187,-1.1441381613360804,1.5708465576171875,0.2810465693473816,1
636,1788173021.488721,-0.4608747806139677,-0.5872650123376044,0.012250606304510081,1.2256219244091597,2.892593304938249,-7.329602248655763e-05,-2.0894692579852503,-2.3113353888141077,-1.2568638960467737,-1.1441500822650355,1.5708585977554321,0.28288277983665466,1
637,1788173021.5291936,-0.4608836710429542,-0.5872450705968213,0.01225626912243219,1.2295772590870262,2.8909125624474385,-5.383330751759311e-05,-2.0894930998431605,-2.3113115469561976,-1.2568877379046839,-1.1441624800311487,1.5708585977554321,0.2855949401855469,1
638,1788173021.5701213,-0.4608646943671043,-0.5872816259455538,0.012292977220386747,1.2356880760446156,2.888278944394726,-0.00021037570506284297,-2.089457337056295,-2.311275307332174,-1.2568758169757288,-1.1441143194781702,1.570894479751587,0.28986695408821106,1
639,1788173021.6091337,-0.46086677047421254,-0.5872687379761062,0.0122596995779225,1.2423689951036223,2.8854426802964785,-0.00010998820073267539,-2.089457337056295,-2.3113115469561976,-1.2568877379046839,-1.1441262404071253,1.5708585977554321,0.2944876253604889,1
640,1788173021.646827,-0.4608743900389124,-0.5872709972070858,0.012286172454043703,1.2485054150705333,2.882821642190891,-0.00014362381891069918,-2.089457337056295,-2.311287228261129,-1.2568638960467737,-1.1441500822650355,1.5708345174789429,0.298735648393631,1
641,1788173021.6858532,-0.46088207686312405,-0.587277794810856,0.012302619263722475,1.2569684896191309,2.8791207809754877,-0.00022200448097495337,-2.0894692579852503,-2.311275307332174,-1.2568519751178187,-1.1441262404071253,1.5708585977554321,0.304604172706604,1
642,1788173021.726755,-0.460850976796332,-0.5872753522233028,0.012260237093229931,1.2661853626689485,2.8750261908378176,-3.986884409149018e-05,-2.08944541612734,-2.3113234678851526,-1.2568519751178187,-1.144198242818014,1.570894479751587,0.311048686504364,1
643,1788173021.7666216,-0.46085155669056377,-0.5872598426131627,0.012240952186745646,1.2768862086802844,2.870325999908259,3.5861202273394278e-06,-2.08944541612734,-2.3113234678851526,-1.256899658833639,-1.1441744009601038,1.5708585977554321,0.3184894025325775,1
644,1788173021.80613,-0.46084635420735826,-0.5872739773243586,0.012242919343704611,1.2865712607729638,2.865986192933902,-1.6524558327057377e-05,-2.089433495198385,-2.3113353888141077,-1.2568758169757288,-1.1441744009601038,1.5708705186843872,0.3252578675746918,1
645,1788173021.8442504,-0.460849479882319,-0.5872616942332319,0.012225721749953122,1.2942022588305417,2.86254830643779,-1.6218214409843703e-05,-2.08944541612734,-2.3113353888141077,-1.2569239775287073,-1.1441262404071253,1.5708705186843872,0.3305743634700775,1
646,1788173021.8834066,-0.46086324577519966,-0.5872668739868431,0.012243511767523058,1.3011935808546604,2.8593437494144065,-0.00011508819779584485,-2.0894692579852503,-2.3113234678851526,-1.256911579762594,-1.14409047762026,1.5709065198898315,0.33544671535491943,1
647,1788173021.9243677,-0.46085987640189713,-0.5872511147335838,0.012187242957743871,1.3073713482414977,2.856580478772837,4.3624751381634715e-05,-2.089457337056295,-2.3113835493670862,-1.2569354216205042,-1.1441023985492151,1.5708465576171875,0.3397670090198517,1
648,1788173021.9664052,-0.4608698337899168,-0.5872452560738212,0.012194628007189512,1.3119679233750865,2.854484385076086,6.406976530928272e-05,-2.0894692579852503,-2.3113835493670862,-1.256911579762594,-1.1441381613360804,1.5708345174789429,0.3429712951183319,1
649,1788173022.0081248,-0.4608692095384967,-0.5872662871418454,0.012206903404724384,1.315255924966005,2.8529273122911247,-9.162493027513931e-05,-2.0894692579852503,-2.311371628438131,-1.2569239775287073,-1.1440423170672815,1.5708825588226318,0.3452872633934021,1
650,1788173022.047386,-0.4608763643660906,-0.5872800011919252,0.012223274012031021,1.3174462266888383,2.8519594043574927,-0.00014338856422807614,-2.089457337056295,-2.311371628438131,-1.2568877379046839,-1.1440423170672815,1.5708465576171875,0.34682348370552063,1
651,1788173022.089056,-0.4608717476314038,-0.5872719128001362,0.012212503448964879,1.3183696969366647,2.8515303546473123,-0.00010605373459124559,-2.089457337056295,-2.311371628438131,-1.256911579762594,-1.1440423170672815,1.5708465576171875,0.3474717438220978,1
652,1788173022.1321988,-0.4608508230870242,-0.5872640475559924,0.012189499818499538,1.3182883057764465,2.851534902817916,3.412635616227279e-06,-2.08944541612734,-2.3113835493670862,-1.2569354216205042,-1.144078556691305,1.5708705186843872,0.3474354147911072,1
653,1788173022.171549,-0.46087098195823306,-0.5872650263438012,0.01220144289879252,1.3183045718611726,2.8515703135959725,-4.846880495174219e-05,-2.089457337056295,-2.3113835493670862,-1.256911579762594,-1.1440661589251917,1.5708345174789429,0.3474234342575073,1
654,1788173022.213805,-0.4608737986669091,-0.5872798169478108,0.012211342919880935,1.3182644683559688,2.8515286493883325,-0.0001498058513778697,-2.0894692579852503,-2.3113835493670862,-1.256899658833639,-1.1440184752093714,1.570894479751587,0.3473994731903076,1
655,1788173022.2529614,-0.46085724053708765,-0.5872642556973429,0.012161695174519288,1.3183325121817169,2.8515407218037487,7.377955020745119e-06,-2.08944541612734,-2.3114197889911097,-1.2569478193866175,-1.1440303961383265,1.5708465576171875,0.3474594056606293,1
656,1788173022.2935343,-0.460857613578809,-0.5872692205998707,0.012176451884633122,1.3183132362070333,2.851499366443189,-3.786407740282611e-05,-2.089457337056295,-2.3114073912249964,-1.2569354216205042,-1.1440303961383265,1.570894479751587,0.34744739532470703,1
657,1788173022.3336973,-0.46086874823007506,-0.5872722029498385,0.012191552807459566,1.318346627035339,2.85152663783327,-8.826795183746879e-05,-2.089457337056295,-2.3113954702960413,-1.2569239775287073,-1.1440184752093714,1.5708585977554321,0.3474594056606293,1
658,1788173022.374927,-0.46087664328188804,-0.5872682755900782,0.012183877679659116,1.31832941855986,2.851534594879912,-8.826957770044018e-05,-2.0894692579852503,-2.3114073912249964,-1.2569239775287073,-1.1440065542804163,1.5708585977554321,0.3474354147911072,1
659,1788173022.416499,-0.46089348680580866,-0.5872567214434495,0.012192681123938509,1.3183688735364467,2.8515306931114153,-0.0001053099984543624,-2.0894930998431605,-2.3113954702960413,-1.2569239775287073,-1.1440065542804163,1.5708465576171875,0.3474354147911072,1
660,1788173022.4593298,-0.4608790370208175,-0.5872602004477577,0.012190424554497953,1.3184098802839446,2.851483185329089,-7.121210605355982e-05,-2.0894811789142054,-2.3113954702960413,-1.2569239775287073,-1.1440303961383265,1.5708705186843872,0.34748372435569763,1
661,1788173022.5004733,-0.46088353926504133,-0.5872680878186143,0.01220261361007785,1.3184628726687888,2.851463170009506,-0.0001458358955980526,-2.0894811789142054,-2.3113835493670862,-1.2569239775287073,-1.1439946333514612,1.5708705186843872,0.3475196957588196,1
662,1788173022.541945,-0.46075816870746866,-0.5871857170744977,0.012098624035082967,1.3188571219448029,2.8512827131314635,4.2352733130157626e-05,-2.0893853346454065,-2.3112152258502405,-1.2574871222125452,-1.1437190214740198,1.5708585977554321,0.34789156913757324,1
663,1788173022.581927,-0.4603948874028089,-0.5870845296856092,0.011865333558730234,1.319256252233433,2.851066630466305,0.0005685434010985014,-2.0890257994281214,-2.3109033743487757,-1.2586138884173792,-1.1432402769671839,1.5708585977554321,0.34853947162628174,1
664,1788173022.623149,-0.4599354531420908,-0.5869281061813675,0.011897444916323135,1.3195143462130872,2.850992825460664,0.000252379780505234,-2.0885823408709925,-2.309859577809469,-1.2604597250567835,-1.1422341505633753,1.5708345174789429,0.3491517901420593,1
665,1788173022.6625588,-0.45942197041816674,-0.5859605530816789,0.011907445960814916,1.3194084309288034,2.8510320240943567,0.00019331022429070784,-2.088630501423971,-2.3073881308185022,-1.2648943106280726,-1.1402342955218714,1.5708465576171875,0.3490319550037384,1
666,1788173022.6997263,-0.4586696423397145,-0.584936850759846,0.01202056711310906,1.319437494535041,2.8510495888250778,-0.00010511164871446396,-2.0884268919574183,-2.304316822682516,-1.270156208668844,-1.1378520170794886,1.5708345174789429,0.34924766421318054,1
667,1788173022.742894,-0.4576086605521213,-0.5845542439203747,0.012049941597332886,1.3187287299936492,2.851308309473363,0.0001677868681273556,-2.0874441305743616,-2.3022053877459925,-1.2738235632525843,-1.1364744345294397,1.5708825588226318,0.349751740694046,1
668,1788173022.7853508,-0.45745213716883915,-0.5843690925075936,0.011976219026102991,1.3187190059003473,2.8513324360660173,0.0005113700105643056,-2.087372128163473,-2.301821533833639,-1.27466327348818,-1.1362350622760218,1.5708465576171875,0.3498116731643677,1
669,1788173022.8266172,-0.4574577032876328,-0.5843778151033162,0.01197780069866855,1.3186355020370784,2.8513315157564336,0.0005066480950673523,-2.087384049092428,-2.3018458525287073,-1.2746151129352015,-1.136258904133932,1.5708825588226318,0.349751740694046,1
670,1788173022.867207,-0.4575109919008474,-0.5843656892754052,0.012011113628892511,1.3187395800766084,2.8513317655446104,0.00036059226544642896,-2.0874441305743616,-2.301821533833639,-1.274590794240133,-1.1362112204181116,1.5708465576171875,0.349751740694046,1
671,1788173022.9088044,-0.4574869253795393,-0.5843705415100104,0.012003275492184773,1.3187107039706594,2.8513154828066765,0.00041418009270211004,-2.0874198118792933,-2.301821533833639,-1.2746031920062464,-1.1362350622760218,1.5708705186843872,0.3497637212276459,1
672,1788173022.9512248,-0.4575033446524703,-0.584368867508259,0.011988537159313223,1.3187232410593779,2.851296416184019,0.00041334580435230066,-2.0874441305743616,-2.3018577734576624,-1.2745793501483362,-1.1362231413470667,1.5708825588226318,0.349751740694046,1
673,1788173022.9933832,-0.4574972267637391,-0.584383165174579,0.01201197214459887,1.318734080526686,2.8513210960148156,0.0003590176367577898,-2.0874198118792933,-2.301833454762594,-1.274566952382223,-1.1362231413470667,1.5708585977554321,0.3497757315635681,1
674,1788173023.0316317,-0.4574889179709565,-0.5844150483964082,0.012024291241905738,1.3186396216183014,2.8513406661041616,0.0003185587594779905,-2.087395970021383,-2.3018577734576624,-1.2744949499713343,-1.1362469832049769,1.5708825588226318,0.34973976016044617,1
675,1788173023.0725243,-0.4575032518824289,-0.5844169983996882,0.012070653869059644,1.3187158709185585,2.8513263402119744,0.00018877387258078992,-2.087407890950338,-2.301797691975729,-1.2744949499713343,-1.1362231413470667,1.5708705186843872,0.3497757315635681,1
676,1788173023.1148818,-0.45750986664350585,-0.5844164897656827,0.012079351103573416,1.318727847024595,2.8513076250976335,0.00018645009265511278,-2.0874198118792933,-2.301797691975729,-1.274470631276266,-1.1362469832049769,1.5708825588226318,0.3497757315635681,1
677,1788173023.1536927,-0.45750058739204597,-0.5844112302494018,0.012041739952850516,1.318698186504325,2.851288414250517,0.0002960142421712499,-2.0874198118792933,-2.3018458525287073,-1.274470631276266,-1.136270825062887,1.5709065198898315,0.3497637212276459,1
678,1788173023.1929057,-0.4575123510455839,-0.5844042234572392,0.012055135918386417,1.3187924602685774,2.851312843683574,0.0002665516837154905,-2.0874198118792933,-2.301821533833639,-1.2744830290423792,-1.136258904133932,1.5708465576171875,0.3498116731643677,1
679,1788173023.2313068,-0.4574878343941687,-0.584449656397332,0.012080534901259182,1.3186941563083734,2.8513681693881754,9.861517948437448e-05,-2.087360207234518,-2.301797691975729,-1.2744830290423792,-1.1361754576312464,1.5708465576171875,0.3497996926307678,1
680,1788173023.271253,-0.4574932190876625,-0.5844347733016685,0.012075968456944336,1.3187331392249566,2.851318401458923,0.00018803145149109548,-2.087384049092428,-2.301809612904684,-1.2744587103473108,-1.1362469832049769,1.5708705186843872,0.3498116731643677,1
681,1788173023.313568,-0.4574853123710854,-0.584450781758426,0.012082465441130119,1.3186537262020726,2.8513704063325642,0.00015227150345807711,-2.087360207234518,-2.301809612904684,-1.2744467894183558,-1.1362350622760218,1.5708585977554321,0.3497757315635681,1
682,1788173023.355009,-0.457474463464827,-0.5844482680749874,0.012089230905541148,1.318741202012611,2.8512905578164895,0.00014758101690381256,-2.087360207234518,-2.3017857710467737,-1.274470631276266,-1.1362350622760218,1.570894479751587,0.34984761476516724,1
683,1788173023.3970222,-0.4573156454751578,-0.5844192452215936,0.012116764666675994,1.3188559091799046,2.8512681406282576,0.0003023270620230582,-2.0871804396258753,-2.301521603261129,-1.2748425642596644,-1.1362231413470667,1.5708585977554321,0.3500996530056,1
684,1788173023.4387064,-0.4568612554103646,-0.5846057801505791,0.0122986722905781,1.3188458200175783,2.8513342337903516,-0.00029537195788912344,-2.0865090529071253,-2.300873581563131,-1.275597874318258,-1.1357319990741175,1.5708345174789429,0.35074755549430847,1
685,1788173023.4793658,-0.4556228031894623,-0.584957142261771,0.01237028424148065,1.3187330556339631,2.851392994818178,-0.0006529511143369765,-2.0848076979266565,-2.2996142546283167,-1.2777193228351038,-1.1346424261676233,1.5708465576171875,0.3523680567741394,1
686,1788173023.519899,-0.45425821877449646,-0.5853264638972943,0.012354042690718464,1.3186343464183732,2.851396159470697,-0.0006192764010769905,-2.082949940358297,-2.2984145323382776,-1.2799127737628382,-1.1336730162249964,1.5708825588226318,0.3541679382324219,1
687,1788173023.5637493,-0.45385090742924455,-0.5852480727417617,0.01224453215947463,1.318676658488526,2.851395260889387,-0.0002392152309536628,-2.0825064818011683,-2.29792291322817,-1.2810395399676722,-1.133277718220846,1.5708465576171875,0.3546360731124878,1
688,1788173023.6074765,-0.4538723910889436,-0.5852684929110875,0.012258712043010322,1.3184399589105618,2.8515130088881935,-0.0003893067420971525,-2.0825184027301233,-2.2979348341571253,-1.281003777180807,-1.1332057158099573,1.5708465576171875,0.3544559180736542,1
689,1788173023.6492622,-0.45388846693665896,-0.5852429041739761,0.012252976229667534,1.318541072684898,2.851460078241245,-0.0002773024039105049,-2.082554642354147,-2.2979467550860804,-1.2809794584857386,-1.133289639149801,1.5708465576171875,0.3544922471046448,1
690,1788173023.6889448,-0.4538833113803354,-0.5852270640312556,0.01223977534739909,1.3185635803141404,2.8514191911954025,-0.0002048413154949455,-2.082566563283102,-2.2979467550860804,-1.281003777180807,-1.1333134810077112,1.5708705186843872,0.354504257440567,1
691,1788173023.7290897,-0.4538805653940737,-0.5852473815066425,0.012245463845456578,1.3185237881776724,2.8514690992050955,-0.0002959694248346253,-2.0825422445880335,-2.2979467550860804,-1.281003777180807,-1.1332533995257776,1.5708465576171875,0.3544922471046448,1
